words,count,book
ரென்று,11,pmuni0650.html
காம,11,pmuni0650.html
மாந்தர்,11,pmuni0650.html
வெகுளி,11,pmuni0650.html
சிறிது,11,pmuni0650.html
முன்பே,11,pmuni0650.html
பொருளைக்,11,pmuni0650.html
தலையான,11,pmuni0650.html
மில்,11,pmuni0650.html
பொருளைப்,11,pmuni0650.html
தன்னைக்,11,pmuni0650.html
கொண்ட,11,pmuni0650.html
தமக்குத்,11,pmuni0650.html
வென்று,11,pmuni0650.html
நீங்கி,11,pmuni0650.html
அதனைத்,11,pmuni0650.html
மகள்,11,pmuni0650.html
அல்லது,11,pmuni0650.html
சொல்லல்,11,pmuni0650.html
சொல்லின்,11,pmuni0650.html
அரசர்,11,pmuni0650.html
ஒக்கும்,11,pmuni0650.html
கருவி,11,pmuni0650.html
முறை,11,pmuni0650.html
கோடி,11,pmuni0650.html
திறங்,11,pmuni0650.html
வேந்தன்,11,pmuni0650.html
நட்புத்,11,pmuni0650.html
என்னும்,10,pmuni0650.html
வேண்டுமென்று,10,pmuni0650.html
ஊழ்,10,pmuni0650.html
காலத்தினும்,10,pmuni0650.html
நிலையாமை,10,pmuni0650.html
பெரியாரைப்,10,pmuni0650.html
தாமே,10,pmuni0650.html
இன்பமும்,10,pmuni0650.html
முதலாக,10,pmuni0650.html
கொள்ளப்படும்,10,pmuni0650.html
முற்பட,10,pmuni0650.html
செய்யின்,10,pmuni0650.html
அவர்க்கு,10,pmuni0650.html
னும்,10,pmuni0650.html
இவன்,10,pmuni0650.html
கில்லை,10,pmuni0650.html
தம்முடைய,10,pmuni0650.html
சொல்லுஞ்,10,pmuni0650.html
வந்தால்,10,pmuni0650.html
நாடோறும்,10,pmuni0650.html
நட்பை,10,pmuni0650.html
செய்யினும்,10,pmuni0650.html
சொல்லப்படுகின்ற,10,pmuni0650.html
செய்வாராயின்,10,pmuni0650.html
மிகுதி,10,pmuni0650.html
நூல்களைக்,10,pmuni0650.html
நாளும்,10,pmuni0650.html
உண்டாம்,10,pmuni0650.html
செய்யார்,10,pmuni0650.html
சொல்லா,10,pmuni0650.html
சொல்லுக,10,pmuni0650.html
வாறு,10,pmuni0650.html
வேண்டிய,10,pmuni0650.html
யாதெனின்,10,pmuni0650.html
செய்தலை,10,pmuni0650.html
செய்யுந்,10,pmuni0650.html
காதல்,10,pmuni0650.html
பட்டது,10,pmuni0650.html
பொழுது,10,pmuni0650.html
என்றார்,10,pmuni0650.html
செய்தலும்,10,pmuni0650.html
இடுக்கண்,10,pmuni0650.html
நமக்கு,10,pmuni0650.html
நம்மை,10,pmuni0650.html
காம்,10,pmuni0650.html
தோழிக்குக்,10,pmuni0650.html
பாயிரம்,9,pmuni0650.html
இரண்டு,9,pmuni0650.html
மூன்று,9,pmuni0650.html
இவர்,9,pmuni0650.html
அறத்துப்பால்,9,pmuni0650.html
கடவுள்,9,pmuni0650.html
என்னை,9,pmuni0650.html
கூறல்,9,pmuni0650.html
பயனில,9,pmuni0650.html
தவம்,9,pmuni0650.html
சூது,9,pmuni0650.html
யன்றி,9,pmuni0650.html
குணமும்,9,pmuni0650.html
கேட்க,9,pmuni0650.html
சொன்ன,9,pmuni0650.html
உடைத்து,9,pmuni0650.html
ஐந்தும்,9,pmuni0650.html
ஒளி,9,pmuni0650.html
மாட்சிமைப்பட்ட,9,pmuni0650.html
அமையும்,9,pmuni0650.html
அரிது,9,pmuni0650.html
கூறு,9,pmuni0650.html
துறந்தார்,9,pmuni0650.html
வாராத,9,pmuni0650.html
வன்,9,pmuni0650.html
பெண்மை,9,pmuni0650.html
மகளிர்,9,pmuni0650.html
முலகு,9,pmuni0650.html
உயிர்க்கு,9,pmuni0650.html
சென்ற,9,pmuni0650.html
முகம்,9,pmuni0650.html
சொற்கள்,9,pmuni0650.html
பயக்கும்,9,pmuni0650.html
பொருளையும்,9,pmuni0650.html
சான்றோர்க்கு,9,pmuni0650.html
அவரவர்,9,pmuni0650.html
நெஞ்சு,9,pmuni0650.html
யுடையார்,9,pmuni0650.html
நெறி,9,pmuni0650.html
நெஞ்சத்,9,pmuni0650.html
காரணங்,9,pmuni0650.html
விரும்பி,9,pmuni0650.html
செருக்கு,9,pmuni0650.html
தம்மின்,9,pmuni0650.html
அதுபோல,9,pmuni0650.html
வேண்டி,9,pmuni0650.html
அதனைப்,9,pmuni0650.html
பிறப்பு,9,pmuni0650.html
முயற்சி,9,pmuni0650.html
யானை,9,pmuni0650.html
முறைமை,9,pmuni0650.html
சோர்வு,9,pmuni0650.html
என்ற,9,pmuni0650.html
ஆற்றாமை,9,pmuni0650.html
ஆசிரியர்,8,pmuni0650.html
சென்னை,8,pmuni0650.html
கூடிய,8,pmuni0650.html
நன்கு,8,pmuni0650.html
நடை,8,pmuni0650.html
யாவர்க்கும்,8,pmuni0650.html
பொருட்பால்,8,pmuni0650.html
சிறந்த,8,pmuni0650.html
கூறி,8,pmuni0650.html
சொல்லாமை,8,pmuni0650.html
புலவி,8,pmuni0650.html
எனவே,8,pmuni0650.html
அரிய,8,pmuni0650.html
மாறு,8,pmuni0650.html
எல்லாம்,8,pmuni0650.html
தாமும்,8,pmuni0650.html
மீண்டும்,8,pmuni0650.html
சேர்ந்த,8,pmuni0650.html
செல்லும்,8,pmuni0650.html
யுடைய,8,pmuni0650.html
சொல்லுவார்,8,pmuni0650.html
சொல்லு,8,pmuni0650.html
வலி,8,pmuni0650.html
பழி,8,pmuni0650.html
மில்லை,8,pmuni0650.html
வேண்டுமென்றார்,8,pmuni0650.html
அவற்றுள்,8,pmuni0650.html
உண்டான,8,pmuni0650.html
இனி,8,pmuni0650.html
அவனை,8,pmuni0650.html
யாக்கை,8,pmuni0650.html
சிறப்பு,8,pmuni0650.html
வருத்த,8,pmuni0650.html
தனக்குத்,8,pmuni0650.html
துன்பத்தை,8,pmuni0650.html
தம்மைக்,8,pmuni0650.html
நினைக்க,8,pmuni0650.html
மாட்டே,8,pmuni0650.html
அமைந்த,8,pmuni0650.html
தவிர்க,8,pmuni0650.html
நகுதல்,8,pmuni0650.html
வருந்,8,pmuni0650.html
ரகத்து,8,pmuni0650.html
பிறர்க்குச்,8,pmuni0650.html
செய்யற்க,8,pmuni0650.html
கள்,8,pmuni0650.html
தில்லை,8,pmuni0650.html
கொடுத்தல்,8,pmuni0650.html
இவ்,8,pmuni0650.html
முதலான,8,pmuni0650.html
பயனில்லை,8,pmuni0650.html
பிறரை,8,pmuni0650.html
காத,8,pmuni0650.html
சொல்லப்படுவது,8,pmuni0650.html
கூட,8,pmuni0650.html
கூற்று,8,pmuni0650.html
மென்னும்,8,pmuni0650.html
அழிவு,8,pmuni0650.html
கெடுக்கும்,8,pmuni0650.html
லும்,8,pmuni0650.html
கொள்ளும்,8,pmuni0650.html
யார்,8,pmuni0650.html
வேண்டுதலின்,8,pmuni0650.html
செய்தற்கு,8,pmuni0650.html
சிறு,8,pmuni0650.html
குற்றமும்,8,pmuni0650.html
நின்றது,8,pmuni0650.html
படாஅ,8,pmuni0650.html
நாணம்,8,pmuni0650.html
சிறுமை,8,pmuni0650.html
அவரைக்,8,pmuni0650.html
இப்பொழுது,8,pmuni0650.html
{,7,pmuni0650.html
இல்லறவியல்,7,pmuni0650.html
ஒழிந்த,7,pmuni0650.html
நீத்தார்,7,pmuni0650.html
அறத்தை,7,pmuni0650.html
எனக்கு,7,pmuni0650.html
இருந்து,7,pmuni0650.html
பிறனில்,7,pmuni0650.html
வாய்மை,7,pmuni0650.html
வெகுளாமை,7,pmuni0650.html
முன்,7,pmuni0650.html
கூறின,7,pmuni0650.html
நாள்,7,pmuni0650.html
தேவர்,7,pmuni0650.html
மகிழ்ந்து,7,pmuni0650.html
மற்று,7,pmuni0650.html
இல்,7,pmuni0650.html
மற்றும்,7,pmuni0650.html
திரு,7,pmuni0650.html
கண்ணின்,7,pmuni0650.html
வாழ்வார்,7,pmuni0650.html
வீடு,7,pmuni0650.html
ளெல்லாம்,7,pmuni0650.html
பற்றி,7,pmuni0650.html
கெடு,7,pmuni0650.html
மெய்ப்பொருள்,7,pmuni0650.html
மன,7,pmuni0650.html
அகன்ற,7,pmuni0650.html
பெருமையாவது,7,pmuni0650.html
மக்கள்,7,pmuni0650.html
வுலகம்,7,pmuni0650.html
தவஞ்,7,pmuni0650.html
எல்லாரானும்,7,pmuni0650.html
நின்றார்,7,pmuni0650.html
பிறிதில்லை,7,pmuni0650.html
தென்று,7,pmuni0650.html
அறஞ்,7,pmuni0650.html
தருமென்றது,7,pmuni0650.html
அதற்குத்,7,pmuni0650.html
சுற்றத்தார்,7,pmuni0650.html
அன்பு,7,pmuni0650.html
தனக்கும்,7,pmuni0650.html
யாதோ,7,pmuni0650.html
ளெல்லாந்,7,pmuni0650.html
பிறந்த,7,pmuni0650.html
தக்க,7,pmuni0650.html
வாழு,7,pmuni0650.html
பொருள்கள்,7,pmuni0650.html
துன்பங்கள்,7,pmuni0650.html
சொற்களைக்,7,pmuni0650.html
தொடர்பு,7,pmuni0650.html
சொல்லப்பட்ட,7,pmuni0650.html
புல்லிய,7,pmuni0650.html
யெல்லாம்,7,pmuni0650.html
நாடி,7,pmuni0650.html
சொல்லை,7,pmuni0650.html
கடிந்து,7,pmuni0650.html
பயனை,7,pmuni0650.html
தப்பாமற்,7,pmuni0650.html
போலப்,7,pmuni0650.html
பொருட்கேடு,7,pmuni0650.html
புடைத்து,7,pmuni0650.html
பொருளாக,7,pmuni0650.html
பொருந்த,7,pmuni0650.html
யாமை,7,pmuni0650.html
துன்பஞ்,7,pmuni0650.html
பொறை,7,pmuni0650.html
தூய்மை,7,pmuni0650.html
அழுக்காறு,7,pmuni0650.html
தவிர,7,pmuni0650.html
தமக்குப்,7,pmuni0650.html
பொய்,7,pmuni0650.html
காண,7,pmuni0650.html
ஒப்புரவு,7,pmuni0650.html
கொள்ளல்,7,pmuni0650.html
ஒத்த,7,pmuni0650.html
யுள்,7,pmuni0650.html
புகழ்பட,7,pmuni0650.html
கண்ணு,7,pmuni0650.html
பவர்க்கு,7,pmuni0650.html
இல்லை;,7,pmuni0650.html
கொள்ளா,7,pmuni0650.html
யென்றார்க்கு,7,pmuni0650.html
போன்ற,7,pmuni0650.html
செய்கின்ற,7,pmuni0650.html
நகும்,7,pmuni0650.html
தீதென்றது,7,pmuni0650.html
சுடும்,7,pmuni0650.html
பொய்யாமை,7,pmuni0650.html
உடம்பு,7,pmuni0650.html
இன்னாதவற்றைச்,7,pmuni0650.html
குத்,7,pmuni0650.html
புல்லறி,7,pmuni0650.html
அறிய,7,pmuni0650.html
தறிவு,7,pmuni0650.html
ஒருவனை,7,pmuni0650.html
வல்லவன்,7,pmuni0650.html
கல்லாதார்,7,pmuni0650.html
கண்டால்,7,pmuni0650.html
இன்பத்தை,7,pmuni0650.html
அறிவாவது,7,pmuni0650.html
யாவர்,7,pmuni0650.html
தன்னைப்,7,pmuni0650.html
நோயை,7,pmuni0650.html
சூழ்ந்து,7,pmuni0650.html
செய்யத்,7,pmuni0650.html
பெரும்,7,pmuni0650.html
யாயின்,7,pmuni0650.html
பகைவரை,7,pmuni0650.html
மாண்ட,7,pmuni0650.html
அமைச்சர்,7,pmuni0650.html
வேண்டுமாதலின்,7,pmuni0650.html
விரும்புமாறு,7,pmuni0650.html
கேளாது,7,pmuni0650.html
தரண்,7,pmuni0650.html
பிறிது,7,pmuni0650.html
பேதையார்,7,pmuni0650.html
நட்டார்,7,pmuni0650.html
சால்பு,7,pmuni0650.html
நோக்கம்,7,pmuni0650.html
ஊடல்,7,pmuni0650.html
தலைமகனை,7,pmuni0650.html
பசப்பு,7,pmuni0650.html
ஊடுதல்,7,pmuni0650.html
பரிமேலழகர்,6,pmuni0650.html
ஸ்ரீமத்,6,pmuni0650.html
அதுவும்,6,pmuni0650.html
பெரும்பான்மையும்,6,pmuni0650.html
என,6,pmuni0650.html
அமைச்சியல்,6,pmuni0650.html
ஆறு,6,pmuni0650.html
இதனாலே,6,pmuni0650.html
வகை,6,pmuni0650.html
இல்வாழ்க்கை,6,pmuni0650.html
புதல்வரைப்,6,pmuni0650.html
விழையாமை,6,pmuni0650.html
கேள்வி,6,pmuni0650.html
பெரியாரைத்,6,pmuni0650.html
செங்கோன்மை,6,pmuni0650.html
குறிப்பறிதல்,6,pmuni0650.html
அரண்,6,pmuni0650.html
உட்பகை,6,pmuni0650.html
மானம்,6,pmuni0650.html
சான்றாண்மை,6,pmuni0650.html
பண்புடைமை,6,pmuni0650.html
நாணுடைமை,6,pmuni0650.html
உழவு,6,pmuni0650.html
பால்,6,pmuni0650.html
செவ்விய,6,pmuni0650.html
நேர்,6,pmuni0650.html
புலவர்,6,pmuni0650.html
அறிவும்,6,pmuni0650.html
குறள்,6,pmuni0650.html
போன்று,6,pmuni0650.html
செவி,6,pmuni0650.html
மொழி,6,pmuni0650.html
துன்பமும்,6,pmuni0650.html
வேதம்,6,pmuni0650.html
அதனைக்,6,pmuni0650.html
போக,6,pmuni0650.html
வேண்டாமை,6,pmuni0650.html
நல்வினை,6,pmuni0650.html
தீவினை,6,pmuni0650.html
வானம்,6,pmuni0650.html
தாகி,6,pmuni0650.html
பொருட்,6,pmuni0650.html
கால்,6,pmuni0650.html
நிலைமை,6,pmuni0650.html
சில,6,pmuni0650.html
வைத்து,6,pmuni0650.html
வலிய,6,pmuni0650.html
உலகத்தில்,6,pmuni0650.html
காட்டி,6,pmuni0650.html
வருகின்ற,6,pmuni0650.html
தொரு,6,pmuni0650.html
அதனோடு,6,pmuni0650.html
ஓரதிகாரத்தானும்,6,pmuni0650.html
திறன்,6,pmuni0650.html
கூறுகின்றாராதலின்,6,pmuni0650.html
றலை,6,pmuni0650.html
மொருங்கு,6,pmuni0650.html
மது,6,pmuni0650.html
பிறர்க்கும்,6,pmuni0650.html
மனையாள்,6,pmuni0650.html
நன்மையும்,6,pmuni0650.html
யாவுள,6,pmuni0650.html
பெண்,6,pmuni0650.html
இல்லாதார்க்கு,6,pmuni0650.html
பெறும்,6,pmuni0650.html
சொல்லார்,6,pmuni0650.html
கேட்ட,6,pmuni0650.html
என்ன,6,pmuni0650.html
ஒழுக்க,6,pmuni0650.html
மாட்டுக்,6,pmuni0650.html
விருந்து,6,pmuni0650.html
றன்று,6,pmuni0650.html
நல்லவை,6,pmuni0650.html
நீங்காத,6,pmuni0650.html
தொழிக;,6,pmuni0650.html
நன்றாம்,6,pmuni0650.html
அப்,6,pmuni0650.html
செய்தார்,6,pmuni0650.html
கேடும்,6,pmuni0650.html
விடுக,6,pmuni0650.html
வருமென்று,6,pmuni0650.html
காணப்,6,pmuni0650.html
ராயினும்,6,pmuni0650.html
எல்லார்க்கும்,6,pmuni0650.html
ஈண்டு,6,pmuni0650.html
இதனை,6,pmuni0650.html
அஃ,6,pmuni0650.html
தீய,6,pmuni0650.html
பிறனுடைய,6,pmuni0650.html
அறி,6,pmuni0650.html
ரில்,6,pmuni0650.html
மன்ற,6,pmuni0650.html
அறனும்,6,pmuni0650.html
மாட்டுச்,6,pmuni0650.html
பொறுத்த,6,pmuni0650.html
பொறுத்தல்,6,pmuni0650.html
யெல்லா,6,pmuni0650.html
செய்வான்,6,pmuni0650.html
செல்வத்தை,6,pmuni0650.html
காட்சி,6,pmuni0650.html
தெளிவுடையார்,6,pmuni0650.html
நாணு,6,pmuni0650.html
நிலம்,6,pmuni0650.html
சொற்களைச்,6,pmuni0650.html
கொல்லும்,6,pmuni0650.html
நினைத்தல்,6,pmuni0650.html
எல்லாக்,6,pmuni0650.html
தோன்றி,6,pmuni0650.html
மற்றை,6,pmuni0650.html
உணவு,6,pmuni0650.html
மாகிய,6,pmuni0650.html
காரணம்,6,pmuni0650.html
நெஞ்சிற்,6,pmuni0650.html
அதுபோல்,6,pmuni0650.html
லாகிய,6,pmuni0650.html
குறித்து,6,pmuni0650.html
றது,6,pmuni0650.html
யார்க்கு,6,pmuni0650.html
உறும்,6,pmuni0650.html
மன்று,6,pmuni0650.html
நல்லது,6,pmuni0650.html
செய்யவேண்டும்,6,pmuni0650.html
காண்ப,6,pmuni0650.html
ஒன்று,6,pmuni0650.html
து,6,pmuni0650.html
ற,6,pmuni0650.html
காரணமாக,6,pmuni0650.html
மிகும்,6,pmuni0650.html
நுண்ணிய,6,pmuni0650.html
உலகின்கண்,6,pmuni0650.html
யற்று,6,pmuni0650.html
பட்ட,6,pmuni0650.html
பயனும்,6,pmuni0650.html
மென்,6,pmuni0650.html
குற்றத்தை,6,pmuni0650.html
காமக்,6,pmuni0650.html
செய்யாமையும்,6,pmuni0650.html
துணையாகக்,6,pmuni0650.html
கொள்ளுதல்,6,pmuni0650.html
செய்யாத,6,pmuni0650.html
வலியும்,6,pmuni0650.html
அளவறிந்து,6,pmuni0650.html
வந்தவிடத்து,6,pmuni0650.html
தப்பாமல்,6,pmuni0650.html
யெண்ணி,6,pmuni0650.html
ஆராயாது,6,pmuni0650.html
பொறுத்து,6,pmuni0650.html
கூறுதலும்,6,pmuni0650.html
இன்றி,6,pmuni0650.html
அறிந்த,6,pmuni0650.html
செய்யுங்,6,pmuni0650.html
உள்,6,pmuni0650.html
தது,6,pmuni0650.html
சொல்லாது,6,pmuni0650.html
யுற்ற,6,pmuni0650.html
அரணாவது,6,pmuni0650.html
வழிவந்த,6,pmuni0650.html
மன்னோ,6,pmuni0650.html
கணிகையர்,6,pmuni0650.html
எமக்கு,6,pmuni0650.html
கொடுமையை,6,pmuni0650.html
வாழி,6,pmuni0650.html
மதி,6,pmuni0650.html
தோழிக்குச்,6,pmuni0650.html
காதலரை,6,pmuni0650.html
பசலை,6,pmuni0650.html
மாலைப்பொழுது,6,pmuni0650.html
குற்றமென்று,6,pmuni0650.html
மூலமும்,5,pmuni0650.html
மணக்குடவர்,5,pmuni0650.html
உரையும்,5,pmuni0650.html
திருவள்ளுவ,5,pmuni0650.html
அதிகார,5,pmuni0650.html
முப்பால்,5,pmuni0650.html
இம்,5,pmuni0650.html
நோக்க,5,pmuni0650.html
