words,count,book
நுழைந்து,3,pmuni0033_01.html
ரையின்கீழ்,3,pmuni0033_01.html
போனான்,3,pmuni0033_01.html
ஒன்றிலே,3,pmuni0033_01.html
கொல்லன்இல்,3,pmuni0033_01.html
திகழும்,3,pmuni0033_01.html
பாதணி,3,pmuni0033_01.html
பொருத்தம,3,pmuni0033_01.html
அன்புக்கு,3,pmuni0033_01.html
நகர்த்தப்,3,pmuni0033_01.html
பறித்தது,3,pmuni0033_01.html
அறையினுட்,3,pmuni0033_01.html
நாட்களை,3,pmuni0033_01.html
கணவன்,3,pmuni0033_01.html
யாக,3,pmuni0033_01.html
உறுவிரி,3,pmuni0033_01.html
யன்வயல்,3,pmuni0033_01.html
உதவிட,3,pmuni0033_01.html
யவற்கு,3,pmuni0033_01.html
நவின்றாள்,3,pmuni0033_01.html
ஓகோ,3,pmuni0033_01.html
கொல்ல,3,pmuni0033_01.html
உயர்இல்,3,pmuni0033_01.html
மரின,3,pmuni0033_01.html
கொழும்பொன்,3,pmuni0033_01.html
அடுத்து,3,pmuni0033_01.html
உருக்கிலே,3,pmuni0033_01.html
அவற்றை,3,pmuni0033_01.html
இரும்பினால்,3,pmuni0033_01.html
வளையம்,3,pmuni0033_01.html
எடுத்தான்,3,pmuni0033_01.html
கல்லினால்,3,pmuni0033_01.html
ஆன,3,pmuni0033_01.html
கையுறை,3,pmuni0033_01.html
தலைகளை,3,pmuni0033_01.html
உயர்த்தி,3,pmuni0033_01.html
இரும்புக்,3,pmuni0033_01.html
புழுக்கள்,3,pmuni0033_01.html
புமியைப்,3,pmuni0033_01.html
மண்ணில்,3,pmuni0033_01.html
அளிக்கப்,3,pmuni0033_01.html
கோநாய்,3,pmuni0033_01.html
மடக்கி,3,pmuni0033_01.html
வதிவிடத்,3,pmuni0033_01.html
வாளம்,3,pmuni0033_01.html
வடிப்பாய்,3,pmuni0033_01.html
மூன்றுநீர்,3,pmuni0033_01.html
கினிலே,3,pmuni0033_01.html
கவலை,3,pmuni0033_01.html
காட்டிலும்,3,pmuni0033_01.html
அருவியில்,3,pmuni0033_01.html
லாமல்,3,pmuni0033_01.html
கத்தின்,3,pmuni0033_01.html
பறவையின்,3,pmuni0033_01.html
இரும்பால்,3,pmuni0033_01.html
சிறகு,3,pmuni0033_01.html
எலும்பின்,3,pmuni0033_01.html
பறவையே,3,pmuni0033_01.html
தேடி,3,pmuni0033_01.html
காங்கே,3,pmuni0033_01.html
நீரில்,3,pmuni0033_01.html
இல்மரி,3,pmuni0033_01.html
தோணிகள்,3,pmuni0033_01.html
நீளம்,3,pmuni0033_01.html
செதிற்கோ,3,pmuni0033_01.html
கண்டது,3,pmuni0033_01.html
கழுகின்,3,pmuni0033_01.html
எழுந்தே,3,pmuni0033_01.html
கொணர்ந்தது,3,pmuni0033_01.html
கொண்டது,3,pmuni0033_01.html
எடுத்தது,3,pmuni0033_01.html
விழிகள்,3,pmuni0033_01.html
சுவையை,3,pmuni0033_01.html
சுவைத்துப்,3,pmuni0033_01.html
வயிற்றைக்,3,pmuni0033_01.html
அதன்தலை,3,pmuni0033_01.html
எழுந்து,3,pmuni0033_01.html
வந்தது&;&;&;,3,pmuni0033_01.html
கொம்புகள்,3,pmuni0033_01.html
பின்வரும்,3,pmuni0033_01.html
ஓநாய்,3,pmuni0033_01.html
கடிதே,3,pmuni0033_01.html
தையலாள்,3,pmuni0033_01.html
திருந்தொரு,3,pmuni0033_01.html
டிற்று,3,pmuni0033_01.html
சுற்றிலும்,3,pmuni0033_01.html
பெருவட்ட,3,pmuni0033_01.html
மொடே,3,pmuni0033_01.html
பின்முன்,3,pmuni0033_01.html
அதன்மேல்,3,pmuni0033_01.html
அலகால்,3,pmuni0033_01.html
அதுகொட்,3,pmuni0033_01.html
கூரையில்,3,pmuni0033_01.html
அதற்கு,3,pmuni0033_01.html
தட்டி,3,pmuni0033_01.html
மாபுகழ்,3,pmuni0033_01.html
அவளைக்,3,pmuni0033_01.html
றியது,3,pmuni0033_01.html
கேட்டது,3,pmuni0033_01.html
ததுவா,3,pmuni0033_01.html
வளர்ந்து,3,pmuni0033_01.html
டுக்கு,3,pmuni0033_01.html
தந்தை,3,pmuni0033_01.html
விருந்து,3,pmuni0033_01.html
ஒருமுறை,3,pmuni0033_01.html
காலைப்,3,pmuni0033_01.html
தெழுந்தது,3,pmuni0033_01.html
இருந்து,3,pmuni0033_01.html
திரிகையின்,3,pmuni0033_01.html
ஒலித்தது,3,pmuni0033_01.html
சுழன்றது,3,pmuni0033_01.html
மரத்துக்,3,pmuni0033_01.html
ஏனைய,3,pmuni0033_01.html
அடுத்த,3,pmuni0033_01.html
பருவத்,3,pmuni0033_01.html
பின்லாந்து,3,pmuni0033_01.html
வாறு,3,pmuni0033_01.html
மறைப்பது,3,pmuni0033_01.html
சிரமம்,3,pmuni0033_01.html
போதிலும்,3,pmuni0033_01.html
உயர்ந்து,3,pmuni0033_01.html
மனிதர்,3,pmuni0033_01.html
இளமையில்,3,pmuni0033_01.html
பிள்ளைப்,3,pmuni0033_01.html
திருமணக்,3,pmuni0033_01.html
ஒன்று,3,pmuni0033_01.html
என்னும்,3,pmuni0033_01.html
வடித்து,3,pmuni0033_01.html
என்ன,3,pmuni0033_01.html
தாங்கே,3,pmuni0033_01.html
குணவு,3,pmuni0033_01.html
பின்லாந்,3,pmuni0033_01.html
இனிதாய்,3,pmuni0033_01.html
நின்றொரு,3,pmuni0033_01.html
தினிலே,3,pmuni0033_01.html
நடந்து,3,pmuni0033_01.html
யோலா,3,pmuni0033_01.html
ஏழை,3,pmuni0033_01.html
வெளிகளில்,3,pmuni0033_01.html
கறுத்த,3,pmuni0033_01.html
எருதினை,3,pmuni0033_01.html
அகன்ற,3,pmuni0033_01.html
ஒருவன்,3,pmuni0033_01.html
ரிருந்து,3,pmuni0033_01.html
தொப்பி,3,pmuni0033_01.html
ஒருவனை,3,pmuni0033_01.html
இறைச்சியும்,3,pmuni0033_01.html
அறியேன்,3,pmuni0033_01.html
போதைச்,3,pmuni0033_01.html
எரியும்,3,pmuni0033_01.html
சீராய்,3,pmuni0033_01.html
சற்றுக்,3,pmuni0033_01.html
கரைந்துசென்,3,pmuni0033_01.html
றிட்டது,3,pmuni0033_01.html
லானது,3,pmuni0033_01.html
வாழ்வு,3,pmuni0033_01.html
தருவது,3,pmuni0033_01.html
