words,count,book
என்றும்,13,pmuni0600_01.html
தமிழர்,13,pmuni0600_01.html
கோவில்,13,pmuni0600_01.html
வரும்,13,pmuni0600_01.html
சிலர்,13,pmuni0600_01.html
அவனது,13,pmuni0600_01.html
இருத்தல்,13,pmuni0600_01.html
எனவும்,13,pmuni0600_01.html
காண்க,13,pmuni0600_01.html
என்னை,13,pmuni0600_01.html
மன்னன்,13,pmuni0600_01.html
எறிந்த,13,pmuni0600_01.html
புகார்,13,pmuni0600_01.html
அவள்,13,pmuni0600_01.html
பட்டினப்பாலை,13,pmuni0600_01.html
கிழார்,13,pmuni0600_01.html
சோழப்,12,pmuni0600_01.html
பல்லவர்,12,pmuni0600_01.html
நூற்றாண்டு,12,pmuni0600_01.html
இவை,12,pmuni0600_01.html
ஊர்,12,pmuni0600_01.html
இதனால்,12,pmuni0600_01.html
ஏறத்தாழக்,12,pmuni0600_01.html
பாண்டியன்,12,pmuni0600_01.html
அனைவரும்,12,pmuni0600_01.html
பொருள்,12,pmuni0600_01.html
கோவூர்,12,pmuni0600_01.html
},11,pmuni0600_01.html
வளவன்,11,pmuni0600_01.html
கோப்பெருஞ்,11,pmuni0600_01.html
பெருமை,11,pmuni0600_01.html
சேக்கிழார்,11,pmuni0600_01.html
பெரும்,11,pmuni0600_01.html
காணலாம்,11,pmuni0600_01.html
நாட்டு,11,pmuni0600_01.html
செயல்கள்,11,pmuni0600_01.html
அரசியல்,11,pmuni0600_01.html
இன்ன,11,pmuni0600_01.html
பிறவும்,11,pmuni0600_01.html
பட்டம்,11,pmuni0600_01.html
இல்லை,11,pmuni0600_01.html
வந்தனர்,11,pmuni0600_01.html
பாண்டிய,11,pmuni0600_01.html
‘’,11,pmuni0600_01.html
எனின்,11,pmuni0600_01.html
காரணம்,11,pmuni0600_01.html
இரண்டு,11,pmuni0600_01.html
இஃது,11,pmuni0600_01.html
போலும்,11,pmuni0600_01.html
பேரரசன்,11,pmuni0600_01.html
வந்து,11,pmuni0600_01.html
பொழுது,11,pmuni0600_01.html
என்பதில்,11,pmuni0600_01.html
முறை,11,pmuni0600_01.html
தான்,11,pmuni0600_01.html
உயிர்,11,pmuni0600_01.html
நடந்து,11,pmuni0600_01.html
யான்,11,pmuni0600_01.html
உறையூர்,11,pmuni0600_01.html
புலவன்,11,pmuni0600_01.html
முன்னுரை,10,pmuni0600_01.html
ஆராய்ச்சி,10,pmuni0600_01.html
நூற்றாண்டின்,10,pmuni0600_01.html
புராணம்,10,pmuni0600_01.html
கல்வெட்டுகள்,10,pmuni0600_01.html
செய்தல்,10,pmuni0600_01.html
கூடும்,10,pmuni0600_01.html
வரலாற்று,10,pmuni0600_01.html
கோடல்,10,pmuni0600_01.html
தமிழ்ப்,10,pmuni0600_01.html
முடிவு,10,pmuni0600_01.html
ஒருவன்,10,pmuni0600_01.html
ஒருவாறு,10,pmuni0600_01.html
பெளத்த,10,pmuni0600_01.html
என்க,10,pmuni0600_01.html
எனப்,10,pmuni0600_01.html
நன்கறியலாம்,10,pmuni0600_01.html
ஆவர்,10,pmuni0600_01.html
வென்று,10,pmuni0600_01.html
நாம்,10,pmuni0600_01.html
நூற்றாண்டில்,10,pmuni0600_01.html
இறந்த,10,pmuni0600_01.html
தலைநகராகக்,10,pmuni0600_01.html
அதற்கு,10,pmuni0600_01.html
காவிரி,10,pmuni0600_01.html
நாள்,10,pmuni0600_01.html
ஒன்று,10,pmuni0600_01.html
வந்தான்,10,pmuni0600_01.html
அங்கு,10,pmuni0600_01.html
இவனைப்,10,pmuni0600_01.html
போல,10,pmuni0600_01.html
யானை,10,pmuni0600_01.html
என்ன,10,pmuni0600_01.html
உடைய,10,pmuni0600_01.html
என்,10,pmuni0600_01.html
கரிகாற்,9,pmuni0600_01.html
மூன்றாம்,9,pmuni0600_01.html
முற்பட்ட,9,pmuni0600_01.html
நூற்றாண்டுச்,9,pmuni0600_01.html
ஆராய்ச்சியாளர்,9,pmuni0600_01.html
நல்ல,9,pmuni0600_01.html
முறையில்,9,pmuni0600_01.html
அறிஞர்,9,pmuni0600_01.html
ஏறத்தாழ,9,pmuni0600_01.html
அக்கால,9,pmuni0600_01.html
பிற்காலச்,9,pmuni0600_01.html
இலக்கண,9,pmuni0600_01.html
மரபு,9,pmuni0600_01.html
அங்ஙனம்,9,pmuni0600_01.html
தக்க,9,pmuni0600_01.html
இல்,9,pmuni0600_01.html
சோணாடு,9,pmuni0600_01.html
உண்மை,9,pmuni0600_01.html
இருந்திருத்தல்,9,pmuni0600_01.html
அதன்,9,pmuni0600_01.html
இங்கு,9,pmuni0600_01.html
அக்காலத்தில்,9,pmuni0600_01.html
செங்குட்டுவன்,9,pmuni0600_01.html
பின்னர்,9,pmuni0600_01.html
ஆற்றுப்படை,9,pmuni0600_01.html
செம்பியன்,9,pmuni0600_01.html
இவனைக்,9,pmuni0600_01.html
பெற்று,9,pmuni0600_01.html
செய்தான்,9,pmuni0600_01.html
கொண்டிருந்த,9,pmuni0600_01.html
கேட்டு,9,pmuni0600_01.html
நோக்கி,9,pmuni0600_01.html
அறியக்,9,pmuni0600_01.html
இதனை,9,pmuni0600_01.html
வெற்றி,9,pmuni0600_01.html
இது,9,pmuni0600_01.html
பெருஞ்,9,pmuni0600_01.html
பரிசில்,9,pmuni0600_01.html
உடையவன்;,9,pmuni0600_01.html
எனது,9,pmuni0600_01.html
இருக்கின்றன,9,pmuni0600_01.html
நூல்,8,pmuni0600_01.html
தாம்,8,pmuni0600_01.html
ஆயினும்,8,pmuni0600_01.html
பெறும்,8,pmuni0600_01.html
நூல்களில்,8,pmuni0600_01.html
பிற்பட்ட,8,pmuni0600_01.html
ஆசிரியர்,8,pmuni0600_01.html
பாண்டியர்,8,pmuni0600_01.html
இவற்றை,8,pmuni0600_01.html
போர்ச்,8,pmuni0600_01.html
மற்றொரு,8,pmuni0600_01.html
அதனால்,8,pmuni0600_01.html
தமிழகம்,8,pmuni0600_01.html
கலிங்கத்துப்பரணி,8,pmuni0600_01.html
படையெடுப்பு,8,pmuni0600_01.html
தானைத்,8,pmuni0600_01.html
ஏறக்குறைய,8,pmuni0600_01.html
குறிக்கப்,8,pmuni0600_01.html
தொல்காப்பியர்,8,pmuni0600_01.html
மேலும்,8,pmuni0600_01.html
நிறைந்த,8,pmuni0600_01.html
சிறு,8,pmuni0600_01.html
தமது,8,pmuni0600_01.html
இமயம்,8,pmuni0600_01.html
வேந்தன்,8,pmuni0600_01.html
பரணர்,8,pmuni0600_01.html
பகைவர்,8,pmuni0600_01.html
இருந்தான்,8,pmuni0600_01.html
அப்பொழுது,8,pmuni0600_01.html
சேரன்,8,pmuni0600_01.html
சென்னி,8,pmuni0600_01.html
இந்திரன்,8,pmuni0600_01.html
பெற்றான்,8,pmuni0600_01.html
நகரம்,8,pmuni0600_01.html
பட்டினம்,8,pmuni0600_01.html
வீரர்,8,pmuni0600_01.html
காலத்திலும்,8,pmuni0600_01.html
ஆயின்,8,pmuni0600_01.html
பொருந்திய,8,pmuni0600_01.html
வழக்கம்,8,pmuni0600_01.html
அதனை,8,pmuni0600_01.html
முற்றுகை,8,pmuni0600_01.html
செய்யும்,8,pmuni0600_01.html
பாணர்,8,pmuni0600_01.html
{,7,pmuni0600_01.html
அனைத்தும்,7,pmuni0600_01.html
குலோத்துங்கன்,7,pmuni0600_01.html
பாராட்டிப்,7,pmuni0600_01.html
ஒரே,7,pmuni0600_01.html
கூத்தர்,7,pmuni0600_01.html
தொகை,7,pmuni0600_01.html
கோடலில்,7,pmuni0600_01.html
கூறி,7,pmuni0600_01.html
கால,7,pmuni0600_01.html
குறிக்கின்றன,7,pmuni0600_01.html
உணரலாம்,7,pmuni0600_01.html
இன்று,7,pmuni0600_01.html
சமயக்,7,pmuni0600_01.html
வாழ்ந்த,7,pmuni0600_01.html
கூறும்,7,pmuni0600_01.html
பெருமான்,7,pmuni0600_01.html
சான்றுகள்,7,pmuni0600_01.html
கிபிஆம்,7,pmuni0600_01.html
நோக்க,7,pmuni0600_01.html
நடந்த,7,pmuni0600_01.html
நடந்தது,7,pmuni0600_01.html
பகுதி,7,pmuni0600_01.html
கழாத்,7,pmuni0600_01.html
வெண்ணிக்,7,pmuni0600_01.html
இத்தகைய,7,pmuni0600_01.html
அவருள்,7,pmuni0600_01.html
பகுதியில்,7,pmuni0600_01.html
நெடுங்கிள்ளி,7,pmuni0600_01.html
பெருநற்கிள்ளி,7,pmuni0600_01.html
அரசு,7,pmuni0600_01.html
வலிய,7,pmuni0600_01.html
பூம்புகார்,7,pmuni0600_01.html
நடத்தி,7,pmuni0600_01.html
பிறந்த,7,pmuni0600_01.html
அடிகள்,7,pmuni0600_01.html
கல்வெட்டுகளிற்,7,pmuni0600_01.html
இவனை,7,pmuni0600_01.html
பாடல்கள்,7,pmuni0600_01.html
கண்ட,7,pmuni0600_01.html
மலையமான்,7,pmuni0600_01.html
மகன்,7,pmuni0600_01.html
வழிபாடு,7,pmuni0600_01.html
இசை,7,pmuni0600_01.html
மணிமேகலையும்,7,pmuni0600_01.html
தெரியவில்லை,7,pmuni0600_01.html
ஒன்றே,7,pmuni0600_01.html
மரபில்,7,pmuni0600_01.html
நின்று,7,pmuni0600_01.html
நினது,7,pmuni0600_01.html
கண்,7,pmuni0600_01.html
உடனே,7,pmuni0600_01.html
மகளிர்,7,pmuni0600_01.html
புரவலன்,7,pmuni0600_01.html
பொத்தியார்,7,pmuni0600_01.html
மா,6,pmuni0600_01.html
பிள்ளை,6,pmuni0600_01.html
இனிய,6,pmuni0600_01.html
சான்றோர்,6,pmuni0600_01.html
அடைந்து,6,pmuni0600_01.html
ஆட்சிக்கு,6,pmuni0600_01.html
ஆனால்,6,pmuni0600_01.html
வேண்டிய,6,pmuni0600_01.html
பிற்கால,6,pmuni0600_01.html
தவறில்லை,6,pmuni0600_01.html
பெரிப்ளுஸ்,6,pmuni0600_01.html
ஆண்டுகள்,6,pmuni0600_01.html
அரசனது,6,pmuni0600_01.html
நிலை,6,pmuni0600_01.html
பெயர்கள்,6,pmuni0600_01.html
காசுகள்,6,pmuni0600_01.html
பொன்,6,pmuni0600_01.html
நாட்டின்,6,pmuni0600_01.html
கிடக்கிறது,6,pmuni0600_01.html
பெரு,6,pmuni0600_01.html
வரலாற்றாசிரியர்,6,pmuni0600_01.html
சயங்கொண்டார்,6,pmuni0600_01.html
காலத்தை,6,pmuni0600_01.html
குறிப்புகள்,6,pmuni0600_01.html
மகாவம்சம்,6,pmuni0600_01.html
கூறிய,6,pmuni0600_01.html
நாளும்,6,pmuni0600_01.html
இருக்கலாம்,6,pmuni0600_01.html
இதன்,6,pmuni0600_01.html
நூலில்,6,pmuni0600_01.html
என்பர்,6,pmuni0600_01.html
உரை,6,pmuni0600_01.html
சங்கச்,6,pmuni0600_01.html
அரச,6,pmuni0600_01.html
பற்றி,6,pmuni0600_01.html
ஒன்றாகும்,6,pmuni0600_01.html
கரிகாலனைப்,6,pmuni0600_01.html
தக்கது,6,pmuni0600_01.html
சென்ற,6,pmuni0600_01.html
அதுவே,6,pmuni0600_01.html
அசோகன்,6,pmuni0600_01.html
சிறிது,6,pmuni0600_01.html
போர்கள்,6,pmuni0600_01.html
பாடியவர்,6,pmuni0600_01.html
தலையார்,6,pmuni0600_01.html
பாடியுள்ளார்,6,pmuni0600_01.html
சோழநாடு,6,pmuni0600_01.html
சிலப்பதிகார,6,pmuni0600_01.html
முசுகுந்தன்,6,pmuni0600_01.html
காந்தன்,6,pmuni0600_01.html
நெடுமுடிக்கிள்ளி,6,pmuni0600_01.html
குறிக்கும்,6,pmuni0600_01.html
ஏழு,6,pmuni0600_01.html
இந்திர,6,pmuni0600_01.html
காவிரிப்பூம்,6,pmuni0600_01.html
தென்,6,pmuni0600_01.html
துஞ்சிய,6,pmuni0600_01.html
ஆடைகள்,6,pmuni0600_01.html
இச்சோழன்,6,pmuni0600_01.html
தனக்கு,6,pmuni0600_01.html
மகனை,6,pmuni0600_01.html
இவனுடைய,6,pmuni0600_01.html
தந்தை,6,pmuni0600_01.html
தலைவன்,6,pmuni0600_01.html
ஒர்,6,pmuni0600_01.html
சிற்றரசர்,6,pmuni0600_01.html
உறையூரை,6,pmuni0600_01.html
இருக்கிறது,6,pmuni0600_01.html
ஆற்றுப்,6,pmuni0600_01.html
கரை,6,pmuni0600_01.html
விளக்கம்,6,pmuni0600_01.html
அழகிய,6,pmuni0600_01.html
உடையவன்,6,pmuni0600_01.html
மாலை,6,pmuni0600_01.html
ஆவூர்,6,pmuni0600_01.html
நாட்டுப்,6,pmuni0600_01.html
பார்த்து,6,pmuni0600_01.html
மேல்,6,pmuni0600_01.html
அறவுரை,6,pmuni0600_01.html
பிற்காலப்,6,pmuni0600_01.html
மன்றம்,6,pmuni0600_01.html
டாக்டர்,5,pmuni0600_01.html
நூற்றாண்டிற்கு,5,pmuni0600_01.html
நெடுமுடிக்,5,pmuni0600_01.html
எழுதி,5,pmuni0600_01.html
உயர்ந்த,5,pmuni0600_01.html
அழகு,5,pmuni0600_01.html
இந்தியா,5,pmuni0600_01.html
எளிதில்,5,pmuni0600_01.html
அஃது,5,pmuni0600_01.html
பெருந்துணை,5,pmuni0600_01.html
பேருதவி,5,pmuni0600_01.html
தாலமி,5,pmuni0600_01.html
கல்வெட்டுகளையும்,5,pmuni0600_01.html
அறிய,5,pmuni0600_01.html
ஆட்சி,5,pmuni0600_01.html
அவற்றில்,5,pmuni0600_01.html
பாக்கள்,5,pmuni0600_01.html
அன்றி,5,pmuni0600_01.html
உரியது,5,pmuni0600_01.html
சிவன்,5,pmuni0600_01.html
வரலாற்றை,5,pmuni0600_01.html
புலி,5,pmuni0600_01.html
சுற்றிலும்,5,pmuni0600_01.html
இருப்பது,5,pmuni0600_01.html
வழக்கில்,5,pmuni0600_01.html
உலா,5,pmuni0600_01.html
காலமே,5,pmuni0600_01.html
காலமும்,5,pmuni0600_01.html
பல்லவ,5,pmuni0600_01.html
மூவர்,5,pmuni0600_01.html
தனி,5,pmuni0600_01.html
திருவாளர்,5,pmuni0600_01.html
இயல்பே,5,pmuni0600_01.html
ஆராயின்,5,pmuni0600_01.html
பாக்களில்,5,pmuni0600_01.html
நாட்டைக்,5,pmuni0600_01.html
பொருத்தமாகும்,5,pmuni0600_01.html
புக்க,5,pmuni0600_01.html
புகுந்த,5,pmuni0600_01.html
முறையே,5,pmuni0600_01.html
தமிழகத்தில்,5,pmuni0600_01.html
கொள்ளலாம்,5,pmuni0600_01.html
பகுதியை,5,pmuni0600_01.html
தவிர,5,pmuni0600_01.html
மிகப்,5,pmuni0600_01.html
பட்ட,5,pmuni0600_01.html
மட்டும்,5,pmuni0600_01.html
காலத்துச்,5,pmuni0600_01.html
அங்ஙனமே,5,pmuni0600_01.html
கரிகாலனுக்கு,5,pmuni0600_01.html
வடநாடு,5,pmuni0600_01.html
கரிகாலனை,5,pmuni0600_01.html
தமிழரசர்,5,pmuni0600_01.html
பாடப்பெற்ற,5,pmuni0600_01.html
இருவர்,5,pmuni0600_01.html
உணர்ந்த,5,pmuni0600_01.html
ஆதன்,5,pmuni0600_01.html
நாணி,5,pmuni0600_01.html
கரிகால்,5,pmuni0600_01.html
கூறப்பட்டுள்ளது,5,pmuni0600_01.html
நீண்ட,5,pmuni0600_01.html
குறித்த,5,pmuni0600_01.html
ஒன்பதின்மர்,5,pmuni0600_01.html
காண்க[],5,pmuni0600_01.html
கொன்ற,5,pmuni0600_01.html
இரு,5,pmuni0600_01.html
காவிரியாறு,5,pmuni0600_01.html
அன்று,5,pmuni0600_01.html
எனச்,5,pmuni0600_01.html
அணிந்த,5,pmuni0600_01.html
பழந்தமிழர்,5,pmuni0600_01.html
நல்லிசைப்,5,pmuni0600_01.html
இன்றும்,5,pmuni0600_01.html
யானையைக்,5,pmuni0600_01.html
காவல்,5,pmuni0600_01.html
போலப்,5,pmuni0600_01.html
பகைவரை,5,pmuni0600_01.html
வழி,5,pmuni0600_01.html
கூறிக்,5,pmuni0600_01.html
வருதல்,5,pmuni0600_01.html
அஃதாவது,5,pmuni0600_01.html
யாது,5,pmuni0600_01.html
கூறுதல்,5,pmuni0600_01.html
காற்று,5,pmuni0600_01.html
கொண்டான்,5,pmuni0600_01.html
வடக்கிருந்து,5,pmuni0600_01.html
தம்மைக்,5,pmuni0600_01.html
மரபினன்,5,pmuni0600_01.html
செய்தவன்,5,pmuni0600_01.html
மக்களும்,5,pmuni0600_01.html
சமயம்,5,pmuni0600_01.html
வாணிகத்தின்,5,pmuni0600_01.html
கண்ணனார்,5,pmuni0600_01.html
செல்லும்,5,pmuni0600_01.html
சேரமான்,5,pmuni0600_01.html
தோற்ற,5,pmuni0600_01.html
மகள்,5,pmuni0600_01.html
பாடல்களால்,5,pmuni0600_01.html
சாத்தனார்,5,pmuni0600_01.html
தலைவர்,5,pmuni0600_01.html
கோட்டைக்குள்,5,pmuni0600_01.html
அவனை,5,pmuni0600_01.html
விரைந்து,5,pmuni0600_01.html
அவனைப்,5,pmuni0600_01.html
கொடிகள்,5,pmuni0600_01.html
செய்ய,5,pmuni0600_01.html
வடக்கிருத்தல்,5,pmuni0600_01.html
சிறிய,5,pmuni0600_01.html
தவறாகாது,5,pmuni0600_01.html
வேத,5,pmuni0600_01.html
கதைகள்,5,pmuni0600_01.html
பலவகை,5,pmuni0600_01.html
எனப்பட்ட,5,pmuni0600_01.html
{;,4,pmuni0600_01.html
பாகம்,4,pmuni0600_01.html
பெருவளத்தான்,4,pmuni0600_01.html
சங்ககால,4,pmuni0600_01.html
மூன்று,4,pmuni0600_01.html
படித்து,4,pmuni0600_01.html
தங்கள்,4,pmuni0600_01.html
ஐயமில்லை,4,pmuni0600_01.html
புகழ்,4,pmuni0600_01.html
ஒவியங்கள்,4,pmuni0600_01.html
விளங்கும்,4,pmuni0600_01.html
நம்,4,pmuni0600_01.html
நீலகண்ட,4,pmuni0600_01.html
இப்பொழுது,4,pmuni0600_01.html
நூல்கள்’,4,pmuni0600_01.html
சங்ககாலச்,4,pmuni0600_01.html
வரலாற்றுக்குப்,4,pmuni0600_01.html
அடுத்த,4,pmuni0600_01.html
இடைப்பட்ட,4,pmuni0600_01.html
நமக்குக்,4,pmuni0600_01.html
சிறந்ததாகும்,4,pmuni0600_01.html
கல்வெட்டுகளும்,4,pmuni0600_01.html
இவற்றுள்,4,pmuni0600_01.html
அவரது,4,pmuni0600_01.html
முதலே,4,pmuni0600_01.html
தொழில்,4,pmuni0600_01.html
சம்பந்தர்,4,pmuni0600_01.html
நோக்கிப்,4,pmuni0600_01.html
வளர்ந்து,4,pmuni0600_01.html
அவற்றுள்,4,pmuni0600_01.html
இருந்தமை,4,pmuni0600_01.html
பரணி,4,pmuni0600_01.html
இலக்கிய,4,pmuni0600_01.html
திரு,4,pmuni0600_01.html
வரைந்துள்ளனர்,4,pmuni0600_01.html
காண,4,pmuni0600_01.html
கிடைத்துள்ள,4,pmuni0600_01.html
துணை,4,pmuni0600_01.html
சிறப்புடையது,4,pmuni0600_01.html
சிறப்பு,4,pmuni0600_01.html
உதவி,4,pmuni0600_01.html
சைவ,4,pmuni0600_01.html
குறித்துள்ள,4,pmuni0600_01.html
வரலாற்றைத்,4,pmuni0600_01.html
நூலாக,4,pmuni0600_01.html
இறுதிக்,4,pmuni0600_01.html
இன்றுள்ள,4,pmuni0600_01.html
புறநானூற்றில்,4,pmuni0600_01.html
ஐயங்கார்,4,pmuni0600_01.html
ஆட்சியில்,4,pmuni0600_01.html
இறுதியில்,4,pmuni0600_01.html
அனைத்தையும்,4,pmuni0600_01.html
கோடலே,4,pmuni0600_01.html
காண்போம்,4,pmuni0600_01.html
இன்மையால்,4,pmuni0600_01.html
முடிந்த,4,pmuni0600_01.html
இலங்கையை,4,pmuni0600_01.html
அழித்த,4,pmuni0600_01.html
இலங்கையின்,4,pmuni0600_01.html
“,4,pmuni0600_01.html
நூல்களைக்,4,pmuni0600_01.html
இனி,4,pmuni0600_01.html
நமது,4,pmuni0600_01.html
அவனுக்குப்,4,pmuni0600_01.html
படையெடுத்த,4,pmuni0600_01.html
காலங்களில்,4,pmuni0600_01.html
பட்டினப்,4,pmuni0600_01.html
விளக்கப்பட்டுள்ளன,4,pmuni0600_01.html
முன்னரே,4,pmuni0600_01.html
நன்குணரலாம்,4,pmuni0600_01.html
பேரரசனாக,4,pmuni0600_01.html
சான்றாகும்,4,pmuni0600_01.html
தம்மாட்சி,4,pmuni0600_01.html
கொடுத்து,4,pmuni0600_01.html
மோரியன்,4,pmuni0600_01.html
பின்னும்,4,pmuni0600_01.html
அறிந்த,4,pmuni0600_01.html
தெரிகின்றன,4,pmuni0600_01.html
குயத்தியார்,4,pmuni0600_01.html
வடக்கு,4,pmuni0600_01.html
அவனைக்,4,pmuni0600_01.html
அதனைப்,4,pmuni0600_01.html
முடத்தாமக்,4,pmuni0600_01.html
கண்ணியார்,4,pmuni0600_01.html
கொன்று,4,pmuni0600_01.html
நிலைமை,4,pmuni0600_01.html
கூறுகிறது,4,pmuni0600_01.html
தூங்கெயில்,4,pmuni0600_01.html
இடைப்,4,pmuni0600_01.html
செருப்பாழி,4,pmuni0600_01.html
இளங்கிள்ளி,4,pmuni0600_01.html
கருவூர்,4,pmuni0600_01.html
நகரில்,4,pmuni0600_01.html
விழாச்,4,pmuni0600_01.html
காலத்து,4,pmuni0600_01.html
மேனாடுகளுடன்,4,pmuni0600_01.html
இன்பம்,4,pmuni0600_01.html
மணிமேகலையிற்,4,pmuni0600_01.html
காலமாகிய,4,pmuni0600_01.html
வருமாறு,4,pmuni0600_01.html
நாடு’,4,pmuni0600_01.html
வீரன்,4,pmuni0600_01.html
மாறோக்கத்து,4,pmuni0600_01.html
சேட்சென்னி,4,pmuni0600_01.html
மோரியர்க்கு,4,pmuni0600_01.html
மெல்லிய,4,pmuni0600_01.html
மகதப்,4,pmuni0600_01.html
படைவீரர்,4,pmuni0600_01.html
பேரரசை,4,pmuni0600_01.html
வைத்துக்,4,pmuni0600_01.html
கொண்டனர்,4,pmuni0600_01.html
தமிழகத்தின்,4,pmuni0600_01.html
அண்மையில்,4,pmuni0600_01.html
நகர்,4,pmuni0600_01.html
தங்கி,4,pmuni0600_01.html
வட,4,pmuni0600_01.html
ஆண்டு,4,pmuni0600_01.html
தேர்,4,pmuni0600_01.html
அரசனான,4,pmuni0600_01.html
செயல்,4,pmuni0600_01.html
தெரிகிறதன்றோ,4,pmuni0600_01.html
கடந்து,4,pmuni0600_01.html
தொலைவில்,4,pmuni0600_01.html
கரிகாலனது,4,pmuni0600_01.html
சோணாட்டின்,4,pmuni0600_01.html
பற்றியோ,4,pmuni0600_01.html
நாளில்,4,pmuni0600_01.html
புலமை,4,pmuni0600_01.html
