words,count,book
எதிராக,10,pmuni0252_01.html
திருமுன்,10,pmuni0252_01.html
அரசர்களின்,10,pmuni0252_01.html
அரசரிடம்,9,pmuni0252_01.html
அரச,9,pmuni0252_01.html
இது,9,pmuni0252_01.html
எனக்குப்,9,pmuni0252_01.html
அடியான்,9,pmuni0252_01.html
உண்டு,9,pmuni0252_01.html
வாருங்கள்,9,pmuni0252_01.html
அங்கிருந்து,9,pmuni0252_01.html
செய்யும்,9,pmuni0252_01.html
ஆகையால்,9,pmuni0252_01.html
செய்,9,pmuni0252_01.html
தொழுகை,9,pmuni0252_01.html
ஆண்டவருக்கு,9,pmuni0252_01.html
உள்ள,9,pmuni0252_01.html
இருபது,9,pmuni0252_01.html
ஜந்து,9,pmuni0252_01.html
மரங்களையும்,9,pmuni0252_01.html
அவற்றை,9,pmuni0252_01.html
ஒவ்வொரு,9,pmuni0252_01.html
நாட்டிலிருந்து,9,pmuni0252_01.html
முன்,9,pmuni0252_01.html
அதைக்,9,pmuni0252_01.html
யாவும்,9,pmuni0252_01.html
தேர்ந்து,9,pmuni0252_01.html
ஆண்டவரது,9,pmuni0252_01.html
செய்தவை,9,pmuni0252_01.html
பாசா,9,pmuni0252_01.html
உமக்குத்,8,pmuni0252_01.html
பக்கம்,8,pmuni0252_01.html
அங்கு,8,pmuni0252_01.html
கேட்டார்,8,pmuni0252_01.html
அரியணை,8,pmuni0252_01.html
அப்படியே,8,pmuni0252_01.html
வா,8,pmuni0252_01.html
கூறியது,8,pmuni0252_01.html
எழுந்து,8,pmuni0252_01.html
அஞ்சி,8,pmuni0252_01.html
கொண்டான்,8,pmuni0252_01.html
உன்னை,8,pmuni0252_01.html
இதுவே,8,pmuni0252_01.html
செய்தால்,8,pmuni0252_01.html
இன்னும்,8,pmuni0252_01.html
அருகில்,8,pmuni0252_01.html
கொண்டார்,8,pmuni0252_01.html
தாவீதுக்கு,8,pmuni0252_01.html
செய்வேன்,8,pmuni0252_01.html
அரண்மனை,8,pmuni0252_01.html
நீதி,8,pmuni0252_01.html
தவிர,8,pmuni0252_01.html
அகியா,8,pmuni0252_01.html
ஒருவர்,8,pmuni0252_01.html
உணவு,8,pmuni0252_01.html
இரண்டு,8,pmuni0252_01.html
உயரம்,8,pmuni0252_01.html
எல்லாம்,8,pmuni0252_01.html
வடிவங்கள்,8,pmuni0252_01.html
கிலோ,8,pmuni0252_01.html
தப்பி,8,pmuni0252_01.html
கேட்டான்,8,pmuni0252_01.html
நெபாற்றின்,8,pmuni0252_01.html
அவனது,8,pmuni0252_01.html
அவனுக்குப்,8,pmuni0252_01.html
ஆட்சியேற்ற,8,pmuni0252_01.html
ஈசபேல்,8,pmuni0252_01.html
நாபோத்து,8,pmuni0252_01.html
அரசே,7,pmuni0252_01.html
அரசராகிய,7,pmuni0252_01.html
சிமயி,7,pmuni0252_01.html
சென்றார்,7,pmuni0252_01.html
அவருக்குப்,7,pmuni0252_01.html
சாலமோனும்,7,pmuni0252_01.html
அடியானாகிய,7,pmuni0252_01.html
ஆணை,7,pmuni0252_01.html
பெனாயா,7,pmuni0252_01.html
மக்களும்,7,pmuni0252_01.html
யோவாபு,7,pmuni0252_01.html
அவனைக்,7,pmuni0252_01.html
போற்றி,7,pmuni0252_01.html
பலிபீடத்தின்,7,pmuni0252_01.html
வரச்,7,pmuni0252_01.html
அவனும்,7,pmuni0252_01.html
முழு,7,pmuni0252_01.html
எனக்குக்,7,pmuni0252_01.html
மிகவும்,7,pmuni0252_01.html
நாற்பது,7,pmuni0252_01.html
ஏழு,7,pmuni0252_01.html
வேறு,7,pmuni0252_01.html
சொன்னார்,7,pmuni0252_01.html
மாட்டேன்,7,pmuni0252_01.html
உரைத்த,7,pmuni0252_01.html
அவரைக்,7,pmuni0252_01.html
கொன்று,7,pmuni0252_01.html
எகிப்து,7,pmuni0252_01.html
அவருக்கு,7,pmuni0252_01.html
பிள்ளை,7,pmuni0252_01.html
நியமங்களையும்,7,pmuni0252_01.html
மறு,7,pmuni0252_01.html
ஆண்டு,7,pmuni0252_01.html
யூதா,7,pmuni0252_01.html
சொல்லி,7,pmuni0252_01.html
செய்தனர்,7,pmuni0252_01.html
இரண்டாம்,7,pmuni0252_01.html
அமைத்தார்,7,pmuni0252_01.html
எழுப்பி,7,pmuni0252_01.html
முற்றிலும்,7,pmuni0252_01.html
பொன்னால்,7,pmuni0252_01.html
பண்களின்,7,pmuni0252_01.html
கீழே,7,pmuni0252_01.html
பெயர்,7,pmuni0252_01.html
விண்ணிலிருந்து,7,pmuni0252_01.html
உம்மை,7,pmuni0252_01.html
மழை,7,pmuni0252_01.html
சிரியாவின்,7,pmuni0252_01.html
இருந்தான்,7,pmuni0252_01.html
அவனைப்,7,pmuni0252_01.html
மூன்றாம்,7,pmuni0252_01.html
தான்,7,pmuni0252_01.html
செய்யக்,7,pmuni0252_01.html
சமாரியாவில்,7,pmuni0252_01.html
இளம்,6,pmuni0252_01.html
வந்தார்கள்,6,pmuni0252_01.html
நாத்தான்,6,pmuni0252_01.html
உயிரையும்,6,pmuni0252_01.html
“உன்,6,pmuni0252_01.html
ஆண்டவர்மேல்,6,pmuni0252_01.html
வணங்கி,6,pmuni0252_01.html
பலி,6,pmuni0252_01.html
ஆகியவற்றைக்,6,pmuni0252_01.html
அவர்களுள்,6,pmuni0252_01.html
கொடுத்த,6,pmuni0252_01.html
அவர்களும்,6,pmuni0252_01.html
சொல்,6,pmuni0252_01.html
உன்னிடம்,6,pmuni0252_01.html
சொன்ன,6,pmuni0252_01.html
எனக்குத்,6,pmuni0252_01.html
பற்றி,6,pmuni0252_01.html
சொன்னபடியே,6,pmuni0252_01.html
தந்தையின்,6,pmuni0252_01.html
மகனும்,6,pmuni0252_01.html
என்றென்றும்,6,pmuni0252_01.html
புறப்பட்டுப்,6,pmuni0252_01.html
சேணம்,6,pmuni0252_01.html
பதில்,6,pmuni0252_01.html
பெயருக்குக்,6,pmuni0252_01.html
பபம்,6,pmuni0252_01.html
காட்டி,6,pmuni0252_01.html
மக்களுக்கு,6,pmuni0252_01.html
தேவையான,6,pmuni0252_01.html
பெரும்,6,pmuni0252_01.html
என்றாள்,6,pmuni0252_01.html
கூறினார்,6,pmuni0252_01.html
அளித்த,6,pmuni0252_01.html
குருக்கள்,6,pmuni0252_01.html
கட்டாய,6,pmuni0252_01.html
இருந்தனர்,6,pmuni0252_01.html
நகர்கள்,6,pmuni0252_01.html
மகள்,6,pmuni0252_01.html
குறுக்குக்,6,pmuni0252_01.html
கேட்டு,6,pmuni0252_01.html
போதும்,6,pmuni0252_01.html
எந்த,6,pmuni0252_01.html
கெருபின்,6,pmuni0252_01.html
இடையே,6,pmuni0252_01.html
அதே,6,pmuni0252_01.html
அதைத்,6,pmuni0252_01.html
அவர்களோடு,6,pmuni0252_01.html
பொருட்டு,6,pmuni0252_01.html
சபையார்,6,pmuni0252_01.html
உம்முடைய,6,pmuni0252_01.html
விண்ணப்பத்திற்கும்,6,pmuni0252_01.html
இஸ்ரயேலரின்,6,pmuni0252_01.html
உரிமைச்,6,pmuni0252_01.html
வலிமை,6,pmuni0252_01.html
ஆண்டவரை,6,pmuni0252_01.html
குடியிருந்த,6,pmuni0252_01.html
ஏறத்தாழ,6,pmuni0252_01.html
கூறுகிறார்,6,pmuni0252_01.html
பெத்தேலில்,6,pmuni0252_01.html
அரசனிடம்,6,pmuni0252_01.html
மனைவி,6,pmuni0252_01.html
இரையாவர்,6,pmuni0252_01.html
தீயதெனப்பட்டதைச்,6,pmuni0252_01.html
செய்யப்பட்டான்,6,pmuni0252_01.html
படை,6,pmuni0252_01.html
போலவே,6,pmuni0252_01.html
சிம்ரி,6,pmuni0252_01.html
நெருப்பு,6,pmuni0252_01.html
இஸ்ரயேலனாகிய,6,pmuni0252_01.html
மீக்காயா,6,pmuni0252_01.html
அரசர்கள்,5,pmuni0252_01.html
அவரைப்,5,pmuni0252_01.html
மகனான,5,pmuni0252_01.html
ஆடுகளையும்,5,pmuni0252_01.html
கொழுத்த,5,pmuni0252_01.html
தாவீதைப்,5,pmuni0252_01.html
தலைவரே,5,pmuni0252_01.html
பத்சேபா,5,pmuni0252_01.html
மிகுதியான,5,pmuni0252_01.html
சாலமோனை,5,pmuni0252_01.html
மட்டும்,5,pmuni0252_01.html
யார்,5,pmuni0252_01.html
மறுமொழியாக,5,pmuni0252_01.html
முன்னே,5,pmuni0252_01.html
அவரும்,5,pmuni0252_01.html
வாழும்,5,pmuni0252_01.html
கோவேறு,5,pmuni0252_01.html
திருப்பொழிவு,5,pmuni0252_01.html
அதன்பின்,5,pmuni0252_01.html
மீதும்,5,pmuni0252_01.html
அவனைத்,5,pmuni0252_01.html
சென்றனர்,5,pmuni0252_01.html
எடுத்து,5,pmuni0252_01.html
பற்றிக்,5,pmuni0252_01.html
வாளால்,5,pmuni0252_01.html
இல்லாமல்,5,pmuni0252_01.html
உனக்குத்,5,pmuni0252_01.html
தெரியும்,5,pmuni0252_01.html
காலத்தில்,5,pmuni0252_01.html
அவர்களைக்,5,pmuni0252_01.html
அதற்குப்,5,pmuni0252_01.html
அதில்,5,pmuni0252_01.html
சிறு,5,pmuni0252_01.html
கொடுக்க,5,pmuni0252_01.html
அருகே,5,pmuni0252_01.html
கழுதைக்குச்,5,pmuni0252_01.html
இதைக்,5,pmuni0252_01.html
கொள்,5,pmuni0252_01.html
இட்ட,5,pmuni0252_01.html
பார்வோனின்,5,pmuni0252_01.html
சாலமோனுக்குக்,5,pmuni0252_01.html
மகனை,5,pmuni0252_01.html
ஞானம்,5,pmuni0252_01.html
மட்டுமே,5,pmuni0252_01.html
வாழ்நாள்,5,pmuni0252_01.html
விதிமுறைகளையும்,5,pmuni0252_01.html
அனைவருக்கும்,5,pmuni0252_01.html
எங்கள்,5,pmuni0252_01.html
பன்னிரு,5,pmuni0252_01.html
உணவுப்,5,pmuni0252_01.html
உரியது,5,pmuni0252_01.html
ஆகிய,5,pmuni0252_01.html
வரையிலும்,5,pmuni0252_01.html
முப்பது,5,pmuni0252_01.html
குதிரை,5,pmuni0252_01.html
மனிதர்,5,pmuni0252_01.html
என்பது,5,pmuni0252_01.html
கடவுளின்,5,pmuni0252_01.html
எனக்குச்,5,pmuni0252_01.html
மக்கு,5,pmuni0252_01.html
பணியாளர்,5,pmuni0252_01.html
கடல்,5,pmuni0252_01.html
கொண்டிருந்தார்,5,pmuni0252_01.html
ஒலிவ,5,pmuni0252_01.html
கொடுத்தார்,5,pmuni0252_01.html
உடன்படிக்கை,5,pmuni0252_01.html
மாதம்,5,pmuni0252_01.html
தயார்,5,pmuni0252_01.html
இல்லத்தின்,5,pmuni0252_01.html
விரிந்த,5,pmuni0252_01.html
அகலமும்,5,pmuni0252_01.html
ஆறு,5,pmuni0252_01.html
செதுக்கி,5,pmuni0252_01.html
மரத்தால்,5,pmuni0252_01.html
கேதுருப்,5,pmuni0252_01.html
கெருபுகள்,5,pmuni0252_01.html
வரிசை,5,pmuni0252_01.html
ஆகியவற்றை,5,pmuni0252_01.html
இடத்தில்,5,pmuni0252_01.html
பொருள்கள்,5,pmuni0252_01.html
அனைத்தும்,5,pmuni0252_01.html
இருக்கும்,5,pmuni0252_01.html
இன்றுவரை,5,pmuni0252_01.html
இந்தக்,5,pmuni0252_01.html
அன்று,5,pmuni0252_01.html
வேண்டுதலுக்கும்,5,pmuni0252_01.html
நோக்கிச்,5,pmuni0252_01.html
எதிராகப்,5,pmuni0252_01.html
அவர்களுடைய,5,pmuni0252_01.html
சென்ற,5,pmuni0252_01.html
உள்ளம்,5,pmuni0252_01.html
வேற்றுத்,5,pmuni0252_01.html
விடுவேன்,5,pmuni0252_01.html
செய்தது,5,pmuni0252_01.html
படையெடுத்து,5,pmuni0252_01.html
பேர்,5,pmuni0252_01.html
நாட்டு,5,pmuni0252_01.html
அருவருப்பான,5,pmuni0252_01.html
போனான்,5,pmuni0252_01.html
இடிந்து,5,pmuni0252_01.html
நாம்,5,pmuni0252_01.html
சென்றான்,5,pmuni0252_01.html
நுகத்தை,5,pmuni0252_01.html
நானோ,5,pmuni0252_01.html
வீட்டை,5,pmuni0252_01.html
கல்லால்,5,pmuni0252_01.html
என்னைக்,5,pmuni0252_01.html
யூதாவிலிருந்து,5,pmuni0252_01.html
செய்யுங்கள்,5,pmuni0252_01.html
சொல்ல,5,pmuni0252_01.html
ஆண்டவருக்குச்,5,pmuni0252_01.html
என்பவளே,5,pmuni0252_01.html
தொடர்ந்து,5,pmuni0252_01.html
செலுத்தினான்,5,pmuni0252_01.html
ஆசாவின்,5,pmuni0252_01.html
காரணமாய்,5,pmuni0252_01.html
வாக்கின்படி,5,pmuni0252_01.html
“இஸ்ரயேல்,5,pmuni0252_01.html
பாசாவின்,5,pmuni0252_01.html
திர்சாவில்,5,pmuni0252_01.html
ஓம்ரி,5,pmuni0252_01.html
அப்பமும்,5,pmuni0252_01.html
எலியாவிடம்,5,pmuni0252_01.html
முறை,5,pmuni0252_01.html
ஒபதியா,5,pmuni0252_01.html
பாகாலின்,5,pmuni0252_01.html
விட்டனர்,5,pmuni0252_01.html
அரசனை,5,pmuni0252_01.html
ஆகாபின்,5,pmuni0252_01.html
தோட்டத்தை,5,pmuni0252_01.html
அலுவலர்,4,pmuni0252_01.html
பணிவிடை,4,pmuni0252_01.html
நாடெங்கும்,4,pmuni0252_01.html
நானே,4,pmuni0252_01.html
இப்படிச்,4,pmuni0252_01.html
குருவாகிய,4,pmuni0252_01.html
இப்படியிருக்க,4,pmuni0252_01.html
கூறவில்லையா,4,pmuni0252_01.html
வயது,4,pmuni0252_01.html
சூனேமைச்,4,pmuni0252_01.html
உமக்குப்,4,pmuni0252_01.html
நீரே,4,pmuni0252_01.html
உள்ளே,4,pmuni0252_01.html
அரசர்முன்,4,pmuni0252_01.html
அரியணைமீது,4,pmuni0252_01.html
அவனோடு,4,pmuni0252_01.html
முன்பு,4,pmuni0252_01.html
ஆண்டவராகிய,4,pmuni0252_01.html
இருப்பதாக,4,pmuni0252_01.html
சாதோக்கு,4,pmuni0252_01.html
மிகுந்த,4,pmuni0252_01.html
முடித்த,4,pmuni0252_01.html
கேட்டது,4,pmuni0252_01.html
கண்டேன்,4,pmuni0252_01.html
ஓடி,4,pmuni0252_01.html
நீதிச்,4,pmuni0252_01.html
செல்லும்,4,pmuni0252_01.html
அதனால்,4,pmuni0252_01.html
கொன்றான்,4,pmuni0252_01.html
உன்னோடு,4,pmuni0252_01.html
எனினும்,4,pmuni0252_01.html
செய்ய,4,pmuni0252_01.html
செலுத்தினார்,4,pmuni0252_01.html
ஆம்,4,pmuni0252_01.html
நடந்தது,4,pmuni0252_01.html
சாலமோனிடம்,4,pmuni0252_01.html
போனார்,4,pmuni0252_01.html
கொல்ல,4,pmuni0252_01.html
தாக்கி,4,pmuni0252_01.html
படைத்,4,pmuni0252_01.html
வழி,4,pmuni0252_01.html
கட்டிக்கொண்டு,4,pmuni0252_01.html
உறுதி,4,pmuni0252_01.html
மாக்கா,4,pmuni0252_01.html
இல்லம்,4,pmuni0252_01.html
எருசலேமின்,4,pmuni0252_01.html
அந்தப்,4,pmuni0252_01.html
தெரிந்து,4,pmuni0252_01.html
கேட்கவில்லை,4,pmuni0252_01.html
உனக்குப்,4,pmuni0252_01.html
எவனும்,4,pmuni0252_01.html
கடைப்பிடித்து,4,pmuni0252_01.html
உடன்படிக்கைப்,4,pmuni0252_01.html
எரிபலிகளையும்,4,pmuni0252_01.html
நல்லுறவுப்,4,pmuni0252_01.html
இந்தப்,4,pmuni0252_01.html
கேட்ட,4,pmuni0252_01.html
உயிரோடிருக்கும்,4,pmuni0252_01.html
இவன்,4,pmuni0252_01.html
எல்லாரும்,4,pmuni0252_01.html
செலுத்தி,4,pmuni0252_01.html
வேண்டிய,4,pmuni0252_01.html
உரியவை,4,pmuni0252_01.html
நாடு,4,pmuni0252_01.html
வாழ்நாளெல்லாம்,4,pmuni0252_01.html
ஒவ்வொருவரும்,4,pmuni0252_01.html
கொண்டிருந்தனர்,4,pmuni0252_01.html
அவரவர்,4,pmuni0252_01.html
லெபனோனின்,4,pmuni0252_01.html
இதனால்,4,pmuni0252_01.html
தாவீதை,4,pmuni0252_01.html
அவற்றைக்,4,pmuni0252_01.html
கற்களையும்,4,pmuni0252_01.html
நீளம்,4,pmuni0252_01.html
அகலம்,4,pmuni0252_01.html
நீளமும்,4,pmuni0252_01.html
முன்னால்,4,pmuni0252_01.html
கொண்டிருந்தது,4,pmuni0252_01.html
அறைகள்,4,pmuni0252_01.html
கோவிலைக்,4,pmuni0252_01.html
பலகைகளால்,4,pmuni0252_01.html
மரங்கள்,4,pmuni0252_01.html
ஆகியவற்றின்,4,pmuni0252_01.html
செய்யப்பட்டிருந்தன,4,pmuni0252_01.html
அவற்றில்,4,pmuni0252_01.html
எட்டாம்,4,pmuni0252_01.html
எல்லாப்,4,pmuni0252_01.html
நிறுத்தி,4,pmuni0252_01.html
ஒன்றும்,4,pmuni0252_01.html
விலையுயர்ந்த,4,pmuni0252_01.html
இவர்,4,pmuni0252_01.html
கை,4,pmuni0252_01.html
போலவும்,4,pmuni0252_01.html
வைக்க,4,pmuni0252_01.html
நாடீறு,4,pmuni0252_01.html
கலன்கள்,4,pmuni0252_01.html
போது,4,pmuni0252_01.html
பக்கிக்,4,pmuni0252_01.html
இருந்ததால்,4,pmuni0252_01.html
மலையில்,4,pmuni0252_01.html
இஸ்ரயேலை,4,pmuni0252_01.html
பெயருக்கு,4,pmuni0252_01.html
உடன்படிக்கையை,4,pmuni0252_01.html
உம்மைப்,4,pmuni0252_01.html
உறைவிடமாகிய,4,pmuni0252_01.html
தமக்கு,4,pmuni0252_01.html
செவிசாய்த்து,4,pmuni0252_01.html
வேண்டுதல்,4,pmuni0252_01.html
பெயரை,4,pmuni0252_01.html
மனம்,4,pmuni0252_01.html
மன்னிப்பீராக,4,pmuni0252_01.html
வரும்,4,pmuni0252_01.html
செவி,4,pmuni0252_01.html
உலகின்,4,pmuni0252_01.html
செல்கையில்,4,pmuni0252_01.html
மக்களை,4,pmuni0252_01.html
உரத்த,4,pmuni0252_01.html
நாளன்று,4,pmuni0252_01.html
எல்லாவற்றையும்,4,pmuni0252_01.html
அதைப்,4,pmuni0252_01.html
என்னைவிட்டு,4,pmuni0252_01.html
தெய்வங்களை,4,pmuni0252_01.html
தகர்த்து,4,pmuni0252_01.html
பொன்னையும்,4,pmuni0252_01.html
நகரை,4,pmuni0252_01.html
கட்டியிருந்த,4,pmuni0252_01.html
நறுமணப்,4,pmuni0252_01.html
சொந்த,4,pmuni0252_01.html
வெள்ளியையும்,4,pmuni0252_01.html
விலை,4,pmuni0252_01.html
அதாது,4,pmuni0252_01.html
கண்டார்,4,pmuni0252_01.html
ஊழியன்,4,pmuni0252_01.html
கையில்,4,pmuni0252_01.html
பளுவான,4,pmuni0252_01.html
வைத்த,4,pmuni0252_01.html
சாட்டையால்,4,pmuni0252_01.html
தனக்கு,4,pmuni0252_01.html
அகியாவின்,4,pmuni0252_01.html
திரும்பிச்,4,pmuni0252_01.html
அவர்களது,4,pmuni0252_01.html
மேட்டுக்,4,pmuni0252_01.html
கேட்டவுடன்,4,pmuni0252_01.html
கூறுவது,4,pmuni0252_01.html
எடுத்துக்,4,pmuni0252_01.html
துக்கம்,4,pmuni0252_01.html
பூண்டு,4,pmuni0252_01.html
போ,4,pmuni0252_01.html
இறந்து,4,pmuni0252_01.html
“யூதா,4,pmuni0252_01.html
ஆண்ட,4,pmuni0252_01.html
காலமெல்லாம்,4,pmuni0252_01.html
