words,count,book
பிற,37,pmuni0102.html
அவன்,37,pmuni0102.html
அதாவது,37,pmuni0102.html
அல்லது,36,pmuni0102.html
மக்கள்,36,pmuni0102.html
இலக்கியம்,35,pmuni0102.html
ஆய்வு,35,pmuni0102.html
கூறும்,35,pmuni0102.html
அவரது,35,pmuni0102.html
காலம்,34,pmuni0102.html
போன்ற,34,pmuni0102.html
கவிஞர்,34,pmuni0102.html
புகழ்,34,pmuni0102.html
பாடல்கள்,31,pmuni0102.html
நவீன,31,pmuni0102.html
பற்றி,30,pmuni0102.html
விஞ்ஞான,30,pmuni0102.html
கருத்து,30,pmuni0102.html
சுந்தரம்பிள்ளை,30,pmuni0102.html
ஐயர்,30,pmuni0102.html
மேற்கூறிய,29,pmuni0102.html
எனலாம்,29,pmuni0102.html
சமுதாய,29,pmuni0102.html
இருந்த,28,pmuni0102.html
பொழுது,28,pmuni0102.html
நூல்கள்,28,pmuni0102.html
மொழி,28,pmuni0102.html
கண்டு,28,pmuni0102.html
வந்த,28,pmuni0102.html
அந்த,27,pmuni0102.html
முதலியன,27,pmuni0102.html
எனவே,27,pmuni0102.html
சென்ற,26,pmuni0102.html
வட,26,pmuni0102.html
என்றே,26,pmuni0102.html
நான்,25,pmuni0102.html
வகையில்,25,pmuni0102.html
கொண்ட,25,pmuni0102.html
இருந்தது,25,pmuni0102.html
தமிழ்ச்,25,pmuni0102.html
பெற்ற,24,pmuni0102.html
பொதுவான,24,pmuni0102.html
அறிவு,24,pmuni0102.html
முறை,24,pmuni0102.html
எனினும்,24,pmuni0102.html
நோக்கும்,24,pmuni0102.html
வாழ்ந்த,24,pmuni0102.html
சிறந்த,24,pmuni0102.html
விளக்கம்,24,pmuni0102.html
ஆங்கிலக்,24,pmuni0102.html
பின்னர்,23,pmuni0102.html
இடம்,23,pmuni0102.html
ஆராய்ச்சி,23,pmuni0102.html
நூல்,23,pmuni0102.html
தான்,23,pmuni0102.html
ஆகிய,23,pmuni0102.html
சொல்,23,pmuni0102.html
வழி,23,pmuni0102.html
ஆங்கில,23,pmuni0102.html
செய்யுட்கள்,23,pmuni0102.html
கூறுவது,22,pmuni0102.html
சிறிது,22,pmuni0102.html
உலகம்,22,pmuni0102.html
உண்மையில்,22,pmuni0102.html
காரணம்,22,pmuni0102.html
ஒரே,22,pmuni0102.html
சமூக,22,pmuni0102.html
என்றார்,22,pmuni0102.html
இந்திய,22,pmuni0102.html
பாடல்,22,pmuni0102.html
நிலை,21,pmuni0102.html
கல்வி,21,pmuni0102.html
பெரும்,21,pmuni0102.html
கண்ட,21,pmuni0102.html
என்பதை,21,pmuni0102.html
கூறுவர்,21,pmuni0102.html
பழி,21,pmuni0102.html
தாவோயிகள்,21,pmuni0102.html
இன்று,20,pmuni0102.html
வேறு,20,pmuni0102.html
மட்டுமன்றி,20,pmuni0102.html
ஏனெனில்,20,pmuni0102.html
பண்டைய,20,pmuni0102.html
முதலியார்,20,pmuni0102.html
கூறுகிறார்,20,pmuni0102.html
ஓர்,20,pmuni0102.html
காணப்படுகின்றன,20,pmuni0102.html
உள்ளன,20,pmuni0102.html
கவிஞன்,20,pmuni0102.html
வருகிறது,19,pmuni0102.html
மேலும்,19,pmuni0102.html
வரும்,19,pmuni0102.html
சுந்தரம்,19,pmuni0102.html
சமய,19,pmuni0102.html
ஒருவன்,19,pmuni0102.html
பலர்,19,pmuni0102.html
தோன்றிய,19,pmuni0102.html
செய்து,19,pmuni0102.html
அவற்றின்,19,pmuni0102.html
புராதன,19,pmuni0102.html
செய்யுள்,19,pmuni0102.html
பின்,19,pmuni0102.html
இல்,19,pmuni0102.html
அதே,19,pmuni0102.html
நமது,19,pmuni0102.html
தமிழ்க்,19,pmuni0102.html
சித்தர்கள்,19,pmuni0102.html
உலக,18,pmuni0102.html
எடுத்துக்,18,pmuni0102.html
போது,18,pmuni0102.html
இலக்கியக்,18,pmuni0102.html
நூலில்,18,pmuni0102.html
இதனை,18,pmuni0102.html
கூறலாம்,18,pmuni0102.html
தொல்காப்பியர்,18,pmuni0102.html
கூடும்,18,pmuni0102.html
இருத்தல்,18,pmuni0102.html
உள்ள,18,pmuni0102.html
கீட்ஸ்,18,pmuni0102.html
மனித,18,pmuni0102.html
பற்றிப்,18,pmuni0102.html
மரபு,18,pmuni0102.html
பாடினார்,18,pmuni0102.html
இலக்கியத்தின்,17,pmuni0102.html
கால,17,pmuni0102.html
தத்துவம்,17,pmuni0102.html
வேண்டிய,17,pmuni0102.html
வரலாறு,17,pmuni0102.html
கொள்கை,17,pmuni0102.html
வந்து,17,pmuni0102.html
கம்பன்,17,pmuni0102.html
ஆசிரியர்,17,pmuni0102.html
இவர்கள்,17,pmuni0102.html
அதனை,17,pmuni0102.html
நன்கு,17,pmuni0102.html
இந்த,17,pmuni0102.html
காதல்,17,pmuni0102.html
விட்மன்,17,pmuni0102.html
முதலியோர்,17,pmuni0102.html
தமிழில்,16,pmuni0102.html
முதல்,16,pmuni0102.html
காணும்,16,pmuni0102.html
காணப்படுகிறது,16,pmuni0102.html
சிற்சில,16,pmuni0102.html
அவ்வாறு,16,pmuni0102.html
சொற்கள்,16,pmuni0102.html
யாவரும்,16,pmuni0102.html
பொதுவாக,16,pmuni0102.html
வரலாற்று,16,pmuni0102.html
இதன்,16,pmuni0102.html
நம்பிக்கை,16,pmuni0102.html
இருந்து,16,pmuni0102.html
உண்மை,16,pmuni0102.html
கவி,16,pmuni0102.html
தத்துவ,16,pmuni0102.html
ஷெல்லி,16,pmuni0102.html
தக்கது,16,pmuni0102.html
சென்னை,16,pmuni0102.html
தொடர்ந்து,15,pmuni0102.html
பண்டைத்,15,pmuni0102.html
ஆகவே,15,pmuni0102.html
உள்ளது,15,pmuni0102.html
சிலர்,15,pmuni0102.html
அதற்கு,15,pmuni0102.html
காட்டும்,15,pmuni0102.html
மூலம்,15,pmuni0102.html
கொள்ள,15,pmuni0102.html
கூறிய,15,pmuni0102.html
கருத்துக்கள்,15,pmuni0102.html
இல்லை,15,pmuni0102.html
கொன்பூசியஸ்,15,pmuni0102.html
நின்று,15,pmuni0102.html
வாய்மொழிப்,15,pmuni0102.html
பாடல்களை,15,pmuni0102.html
நிலையில்,15,pmuni0102.html
தாம்,15,pmuni0102.html
காரணமாக,15,pmuni0102.html
தோன்றுகிறது,15,pmuni0102.html
கதை,15,pmuni0102.html
மீண்டும்,15,pmuni0102.html
அவனது,15,pmuni0102.html
உயர்ந்த,15,pmuni0102.html
பிறர்,15,pmuni0102.html
பாடும்,15,pmuni0102.html
பாரதியோ,15,pmuni0102.html
பெயர்,14,pmuni0102.html
உணர்வு,14,pmuni0102.html
செய்திகள்,14,pmuni0102.html
காலத்து,14,pmuni0102.html
கூற,14,pmuni0102.html
வளர்ச்சி,14,pmuni0102.html
அடிப்படையில்,14,pmuni0102.html
பல்வேறு,14,pmuni0102.html
ஏற்றுக்,14,pmuni0102.html
என்பதும்,14,pmuni0102.html
அமைந்தது,14,pmuni0102.html
இலக்கியங்கள்,14,pmuni0102.html
குறள்,14,pmuni0102.html
பெரும்பாலும்,14,pmuni0102.html
நோக்கி,14,pmuni0102.html
உரை,14,pmuni0102.html
பொற்காலம்,14,pmuni0102.html
எனது,13,pmuni0102.html
முன்,13,pmuni0102.html
கட்டுரை,13,pmuni0102.html
வீரயுகப்,13,pmuni0102.html
ஒப்புநோக்கி,13,pmuni0102.html
எவ்வாறு,13,pmuni0102.html
பெரிதும்,13,pmuni0102.html
நெருங்கிய,13,pmuni0102.html
திரு,13,pmuni0102.html
பாரதியும்,13,pmuni0102.html
தமிழர்,13,pmuni0102.html
ஆதாரமாகக்,13,pmuni0102.html
விஞ்ஞானம்,13,pmuni0102.html
அரசியல்,13,pmuni0102.html
இருந்தனர்,13,pmuni0102.html
வேண்டியது,13,pmuni0102.html
அடிப்படை,13,pmuni0102.html
யாவும்,13,pmuni0102.html
கொள்ளலாம்,13,pmuni0102.html
மனிதன்,13,pmuni0102.html
என்கிறார்,13,pmuni0102.html
அவற்றை,13,pmuni0102.html
முறையில்,13,pmuni0102.html
வீர,13,pmuni0102.html
என்றால்,13,pmuni0102.html
கலி,13,pmuni0102.html
செய்த,13,pmuni0102.html
பற்றியும்,13,pmuni0102.html
என்பதில்,13,pmuni0102.html
கொண்டே,13,pmuni0102.html
உணர்ச்சி,13,pmuni0102.html
கூறியுள்ளார்,13,pmuni0102.html
மீட்டும்,13,pmuni0102.html
இளம்பூரணர்,13,pmuni0102.html
தொழில்,13,pmuni0102.html
ஒப்பியலின்,12,pmuni0102.html
வாழ்க்கை,12,pmuni0102.html
நூற்றாண்டின்,12,pmuni0102.html
சுருங்கக்,12,pmuni0102.html
இருக்கிறது,12,pmuni0102.html
இலக்கண,12,pmuni0102.html
ஒருவர்,12,pmuni0102.html
மேலே,12,pmuni0102.html
பொது,12,pmuni0102.html
இவர்,12,pmuni0102.html
எனத்,12,pmuni0102.html
செய்தல்,12,pmuni0102.html
வைத்து,12,pmuni0102.html
உரிய,12,pmuni0102.html
விளங்கிய,12,pmuni0102.html
இலக்கியப்,12,pmuni0102.html
முக்கியத்துவம்,12,pmuni0102.html
ஹோமரது,12,pmuni0102.html
சென்று,12,pmuni0102.html
ஒப்புமைகள்,12,pmuni0102.html
வீரயுகம்,12,pmuni0102.html
இதற்கு,12,pmuni0102.html
விடுதலை,12,pmuni0102.html
ஆகியன,12,pmuni0102.html
அன்றைய,12,pmuni0102.html
தெய்வ,12,pmuni0102.html
மெல்ல,12,pmuni0102.html
நோக்கு,11,pmuni0102.html
இன்பம்,11,pmuni0102.html
கலை,11,pmuni0102.html
முடியாது,11,pmuni0102.html
பெற்றது,11,pmuni0102.html
சமயக்,11,pmuni0102.html
பயனாக,11,pmuni0102.html
சார்ந்த,11,pmuni0102.html
வழங்கும்,11,pmuni0102.html
ஏறத்தாழ,11,pmuni0102.html
குறிப்பிட்ட,11,pmuni0102.html
இயற்கை,11,pmuni0102.html
ஹீசியொட்,11,pmuni0102.html
வழங்கி,11,pmuni0102.html
இன்னும்,11,pmuni0102.html
பற்றிச்,11,pmuni0102.html
கொண்டனர்,11,pmuni0102.html
காணப்படுவது,11,pmuni0102.html
சாட்விக்,11,pmuni0102.html
அறம்,11,pmuni0102.html
உயர்,11,pmuni0102.html
நாட்டு,11,pmuni0102.html
முதலியவற்றை,11,pmuni0102.html
தமிழ்ப்,11,pmuni0102.html
பண்புகள்,11,pmuni0102.html
சமுதாயத்தில்,11,pmuni0102.html
பிற்காலத்தில்,11,pmuni0102.html
எல்லாம்,11,pmuni0102.html
உயர்ந்தோர்,11,pmuni0102.html
சமயத்தில்,11,pmuni0102.html
நாவலர்,11,pmuni0102.html
அத்தியாயம்,11,pmuni0102.html
ஓரளவு,10,pmuni0102.html
மிகப்,10,pmuni0102.html
அன்று,10,pmuni0102.html
முற்கூறிய,10,pmuni0102.html
ஏலவே,10,pmuni0102.html
பார்க்கும்,10,pmuni0102.html
வெவ்வேறு,10,pmuni0102.html
நிறைந்த,10,pmuni0102.html
ஒன்றை,10,pmuni0102.html
அமைந்த,10,pmuni0102.html
சிறு,10,pmuni0102.html
கூறின்,10,pmuni0102.html
என்பன,10,pmuni0102.html
திராவிட,10,pmuni0102.html
போதும்,10,pmuni0102.html
அறிந்து,10,pmuni0102.html
சைவ,10,pmuni0102.html
காட்டிய,10,pmuni0102.html
இரண்டும்,10,pmuni0102.html
காலப்,10,pmuni0102.html
நடை,10,pmuni0102.html
என்பர்,10,pmuni0102.html
தவிர்க்க,10,pmuni0102.html
கூடிய,10,pmuni0102.html
மிகவும்,10,pmuni0102.html
வாய்மொழி,10,pmuni0102.html
சமுதாயம்,10,pmuni0102.html
தாழ்ந்த,10,pmuni0102.html
தெரிகிறது,10,pmuni0102.html
கவிதா,10,pmuni0102.html
எனப்படும்,10,pmuni0102.html
நல்ல,10,pmuni0102.html
எழுந்த,10,pmuni0102.html
இதனால்,10,pmuni0102.html
சுப்பிரமணிய,10,pmuni0102.html
பார்க்கும்போது,10,pmuni0102.html
யாப்பு,10,pmuni0102.html
பாரதியை,10,pmuni0102.html
செய்யுட்களில்,10,pmuni0102.html
கூற்று,10,pmuni0102.html
பெண்கள்,10,pmuni0102.html
உரையாசிரியர்,10,pmuni0102.html
கவிராயர்,10,pmuni0102.html
பாடியுள்ளார்,10,pmuni0102.html
உயர்குடிப்,10,pmuni0102.html
நாடு,10,pmuni0102.html
கைக்கிளை,10,pmuni0102.html
சுவாமிகள்,10,pmuni0102.html
நீ,10,pmuni0102.html
பரிதிமாற்,10,pmuni0102.html
குயில்,10,pmuni0102.html
பாரதியைக்,10,pmuni0102.html
பைரன்,10,pmuni0102.html
வரை,9,pmuni0102.html
ஆழ்ந்த,9,pmuni0102.html
இப்பொழுது,9,pmuni0102.html
ஒப்புநோக்கு,9,pmuni0102.html
செய்யும்,9,pmuni0102.html
உண்மையை,9,pmuni0102.html
கொள்ளும்,9,pmuni0102.html
ஆராய்ச்சியின்,9,pmuni0102.html
ஆம்,9,pmuni0102.html
பண்பு,9,pmuni0102.html
சீன,9,pmuni0102.html
மூன்று,9,pmuni0102.html
நின்ற,9,pmuni0102.html
ரகுநாதன்,9,pmuni0102.html
முடியும்,9,pmuni0102.html
மறைந்து,9,pmuni0102.html
வளர்ந்து,9,pmuni0102.html
பெற்று,9,pmuni0102.html
சிறப்புப்,9,pmuni0102.html
இலக்கியத்,9,pmuni0102.html
முந்திய,9,pmuni0102.html
சிறப்பாகக்,9,pmuni0102.html
ஆதி,9,pmuni0102.html
ஐரோப்பிய,9,pmuni0102.html
கவனிக்கத்தக்கது,9,pmuni0102.html
முறையே,9,pmuni0102.html
வழிவந்த,9,pmuni0102.html
அதனைப்,9,pmuni0102.html
மட்டுமல்லாது,9,pmuni0102.html
அவசியம்,9,pmuni0102.html
புலனாகும்,9,pmuni0102.html
காணப்பட்ட,9,pmuni0102.html
ஒத்த,9,pmuni0102.html
தோன்றும்,9,pmuni0102.html
அளவில்,9,pmuni0102.html
இவ்விடத்திலே,9,pmuni0102.html
வந்துள்ளனர்,9,pmuni0102.html
மனோன்மணீயம்,9,pmuni0102.html
வள்ளுவர்,9,pmuni0102.html
கூறப்படுகிறது,9,pmuni0102.html
அல்லர்,9,pmuni0102.html
மிக,9,pmuni0102.html
எழுதினார்,9,pmuni0102.html
பாடல்களும்,9,pmuni0102.html
ஆராய்ந்த,9,pmuni0102.html
நூலிற்,9,pmuni0102.html
ஆகியவற்றின்,9,pmuni0102.html
தௌிவு,9,pmuni0102.html
மட்டும்,9,pmuni0102.html
நூலிலே,9,pmuni0102.html
நாட்டில்,9,pmuni0102.html
அடிகள்,9,pmuni0102.html
கையாண்ட,9,pmuni0102.html
மாத்திரமன்றி,9,pmuni0102.html
ஐயமில்லை,9,pmuni0102.html
வெறும்,9,pmuni0102.html
பிறந்த,9,pmuni0102.html
உள,9,pmuni0102.html
பகுதி,9,pmuni0102.html
நூலை,9,pmuni0102.html
முன்னர்,9,pmuni0102.html
சிறப்பாக,9,pmuni0102.html
நாட்டுச்,9,pmuni0102.html
தொடர்பு,9,pmuni0102.html
எழுதியுள்ளார்,9,pmuni0102.html
இன்றும்,9,pmuni0102.html
உண்டு,9,pmuni0102.html
மத்தியில்,9,pmuni0102.html
சமுதாயத்திலே,9,pmuni0102.html
பரிமேலழகர்,9,pmuni0102.html
தலைவன்,9,pmuni0102.html
உயிர்,9,pmuni0102.html
செல்லும்,9,pmuni0102.html
கொண்டான்,9,pmuni0102.html
எழுதுகிறார்,9,pmuni0102.html
சாதாரண,9,pmuni0102.html
கருதினர்,9,pmuni0102.html
தாமே,9,pmuni0102.html
பொற்கால,9,pmuni0102.html
வைதிக,9,pmuni0102.html
முதலாய,9,pmuni0102.html
தாவோ,9,pmuni0102.html
அண்ணாமலை,9,pmuni0102.html
உலகப்,8,pmuni0102.html
விஞ்ஞானப்,8,pmuni0102.html
கட்டுரையில்,8,pmuni0102.html
தவிர,8,pmuni0102.html
மிக்க,8,pmuni0102.html
கருதப்பட்டது,8,pmuni0102.html
இதில்,8,pmuni0102.html
உதாரணம்,8,pmuni0102.html
எழுத,8,pmuni0102.html
மொழியியல்,8,pmuni0102.html
என்பதே,8,pmuni0102.html
என்பதனை,8,pmuni0102.html
கொண்டார்,8,pmuni0102.html
காலத்திலே,8,pmuni0102.html
கூறினார்,8,pmuni0102.html
அன்றி,8,pmuni0102.html
தனிச்,8,pmuni0102.html
இலக்கியத்தில்,8,pmuni0102.html
காரணங்கள்,8,pmuni0102.html
எனப்,8,pmuni0102.html
தமிழிலும்,8,pmuni0102.html
குரல்,8,pmuni0102.html
நூல்களிலும்,8,pmuni0102.html
ஏற்படும்,8,pmuni0102.html
இஃது,8,pmuni0102.html
கூறினர்,8,pmuni0102.html
பெருமை,8,pmuni0102.html
என்றெல்லாம்,8,pmuni0102.html
ஹோமர்,8,pmuni0102.html
என்ன,8,pmuni0102.html
பரி,8,pmuni0102.html
பார்க்க,8,pmuni0102.html
ஐயங்கார்,8,pmuni0102.html
தமிழிலக்கிய,8,pmuni0102.html
குறிப்பிட்டுள்ளார்,8,pmuni0102.html
நம்,8,pmuni0102.html
மேல்,8,pmuni0102.html
போல்,8,pmuni0102.html
சமயம்,8,pmuni0102.html
பாடினான்,8,pmuni0102.html
அறிஞர்,8,pmuni0102.html
எனவும்,8,pmuni0102.html
பண்பும்,8,pmuni0102.html
அவருக்கு,8,pmuni0102.html
பாட்டு,8,pmuni0102.html
என்பதற்கு,8,pmuni0102.html
சேர்ந்த,8,pmuni0102.html
வாழும்,8,pmuni0102.html
பொறுத்தவரையில்,8,pmuni0102.html
நிகழ்ந்த,8,pmuni0102.html
பாரதிக்கு,8,pmuni0102.html
காலத்துச்,8,pmuni0102.html
பாடல்களைப்,8,pmuni0102.html
நினைவு,8,pmuni0102.html
புலவர்கள்,8,pmuni0102.html
பின்வரும்,8,pmuni0102.html
காதற்,8,pmuni0102.html
பிறந்து,8,pmuni0102.html
வீரர்,8,pmuni0102.html
கூறப்படும்,8,pmuni0102.html
புலவன்,8,pmuni0102.html
பாடலின்,8,pmuni0102.html
பொருந்திய,8,pmuni0102.html
நாணும்,8,pmuni0102.html
தொல்காப்பியம்,8,pmuni0102.html
தன்னை,8,pmuni0102.html
அடிமை,8,pmuni0102.html
பெரிய,8,pmuni0102.html
பக்,8,pmuni0102.html
வேத,8,pmuni0102.html
அதுவே,8,pmuni0102.html
புதிது,8,pmuni0102.html
செய்வோம்,8,pmuni0102.html
பாரத,8,pmuni0102.html
அடியோர்,8,pmuni0102.html
அழகு,8,pmuni0102.html
உலா,8,pmuni0102.html
இரசவாதம்,8,pmuni0102.html
சுந்தரம்பிள்ளையின்,8,pmuni0102.html
காவடிச்,8,pmuni0102.html
பாடலிலே,8,pmuni0102.html
இன்றைய,7,pmuni0102.html
துறை,7,pmuni0102.html
கட்டுரைகள்,7,pmuni0102.html
இயல்பே,7,pmuni0102.html
ஒப்பிட்டு,7,pmuni0102.html
ஐயரது,7,pmuni0102.html
இலக்கியமும்,7,pmuni0102.html
இரண்டாவது,7,pmuni0102.html
கோட்பாடுகள்,7,pmuni0102.html
அமைந்து,7,pmuni0102.html
சுட்டிக்,7,pmuni0102.html
மகாகவி,7,pmuni0102.html
போதியளவு,7,pmuni0102.html
முக்கியமான,7,pmuni0102.html
நூற்,7,pmuni0102.html
பயன்,7,pmuni0102.html
முருகையன்,7,pmuni0102.html
நீண்ட,7,pmuni0102.html
பல்கலைக்,7,pmuni0102.html
சந்தர்ப்பத்தில்,7,pmuni0102.html
நினைந்து,7,pmuni0102.html
தந்தை,7,pmuni0102.html
மேனாட்டுக்,7,pmuni0102.html
மொழிகளிலும்,7,pmuni0102.html
மதம்,7,pmuni0102.html
தலையாய,7,pmuni0102.html
தனக்கு,7,pmuni0102.html
கூறுகிறான்,7,pmuni0102.html
அதிகம்,7,pmuni0102.html
சேனாவரையர்,7,pmuni0102.html
இங்குக்,7,pmuni0102.html
இக்,7,pmuni0102.html
விஞ்ஞானத்தின்,7,pmuni0102.html
இயலாது,7,pmuni0102.html
தாய்,7,pmuni0102.html
தரும்,7,pmuni0102.html
முதலில்,7,pmuni0102.html
மாத்திரம்,7,pmuni0102.html
காண்கிறோம்,7,pmuni0102.html
பொருளாதார,7,pmuni0102.html
பெற்றன,7,pmuni0102.html
உற்று,7,pmuni0102.html
ஏற்படுகிறது,7,pmuni0102.html
ஒருவரான,7,pmuni0102.html
செய்ய,7,pmuni0102.html
கூறியது,7,pmuni0102.html
ஒற்றுமை,7,pmuni0102.html
வாய்ந்த,7,pmuni0102.html
ஒன்றாக,7,pmuni0102.html
ஆராய்ச்சியாளர்,7,pmuni0102.html
கூறியுள்ளது,7,pmuni0102.html
மீது,7,pmuni0102.html
பிள்ளையவர்கள்,7,pmuni0102.html
உண்மையே,7,pmuni0102.html
நல்லது,7,pmuni0102.html
வாய்,7,pmuni0102.html
செய்யுட்களை,7,pmuni0102.html
மொழிப்,7,pmuni0102.html
பிற்காலத்திலே,7,pmuni0102.html
என்பார்,7,pmuni0102.html
எண்ணி,7,pmuni0102.html
மன,7,pmuni0102.html
தேச,7,pmuni0102.html
தமிழ்த்,7,pmuni0102.html
காவிய,7,pmuni0102.html
தம்,7,pmuni0102.html
இலக்கியங்களையும்,7,pmuni0102.html
இத்துறையில்,7,pmuni0102.html
கவிதைப்,7,pmuni0102.html
பகுதிகள்,7,pmuni0102.html
யாவற்றையும்,7,pmuni0102.html
பெரும்பாலான,7,pmuni0102.html
சுவர்க்க,7,pmuni0102.html
சிறப்பு,7,pmuni0102.html
பொருளும்,7,pmuni0102.html
பிஸரீ,7,pmuni0102.html
வந்துள்ளன,7,pmuni0102.html
வடிவம்,7,pmuni0102.html
நாகரிக,7,pmuni0102.html
நிலையை,7,pmuni0102.html
குறிப்பிடத்தக்கது,7,pmuni0102.html
பழமரபுக்,7,pmuni0102.html
நாட்டிற்,7,pmuni0102.html
திருக்குறள்,7,pmuni0102.html
விதந்து,7,pmuni0102.html
என்னுஞ்,7,pmuni0102.html
பாகுபாடு,7,pmuni0102.html
ஒப்புமை,7,pmuni0102.html
பண்டைக்,7,pmuni0102.html
வருமாறு,7,pmuni0102.html
பாவம்,7,pmuni0102.html
அத்தகைய,7,pmuni0102.html
போரில்,7,pmuni0102.html
நெஞ்சில்,7,pmuni0102.html
மகளிர்,7,pmuni0102.html
நேரடியான,7,pmuni0102.html
போன்றோர்,7,pmuni0102.html
துன்பமும்,7,pmuni0102.html
தொடங்கும்,7,pmuni0102.html
பாடல்களில்,7,pmuni0102.html
மறைமலையடிகள்,7,pmuni0102.html
கிருத,7,pmuni0102.html
கலியுகம்,7,pmuni0102.html
கலியை,7,pmuni0102.html
ஷெல்லியின்,7,pmuni0102.html
வறுமை,7,pmuni0102.html
வலிமை,7,pmuni0102.html
இயற்றிய,7,pmuni0102.html
கூறுவதுபோல,7,pmuni0102.html
நிரம்பிய,7,pmuni0102.html
வைத்தியம்,7,pmuni0102.html
நீதாம்,7,pmuni0102.html
சோமசுந்தர,7,pmuni0102.html
கோபாலகிருஷ்ண,7,pmuni0102.html
இராமலிங்க,7,pmuni0102.html
இசைப்,7,pmuni0102.html
எட்டையபுரம்,7,pmuni0102.html
ரெட்டியார்,7,pmuni0102.html
லிட்டன்,7,pmuni0102.html
க,6,pmuni0102.html
அவற்றைத்,6,pmuni0102.html
அவ்வப்போது,6,pmuni0102.html
எனக்கு,6,pmuni0102.html
சுமார்,6,pmuni0102.html
கொண்டிருந்த,6,pmuni0102.html
நிலைத்து,6,pmuni0102.html
பிறரும்,6,pmuni0102.html
முதற்,6,pmuni0102.html
நடந்த,6,pmuni0102.html
குறித்து,6,pmuni0102.html
ஜெர்மானிய,6,pmuni0102.html
காட்டுகிறது,6,pmuni0102.html
காட்டி,6,pmuni0102.html
இங்கு,6,pmuni0102.html
அதற்கும்,6,pmuni0102.html
அமையும்,6,pmuni0102.html
குறிப்பாக,6,pmuni0102.html
சிலரும்,6,pmuni0102.html
பிள்ளையும்,6,pmuni0102.html
முக்கிய,6,pmuni0102.html
பெற்றுள்ளது,6,pmuni0102.html
மாற்ற,6,pmuni0102.html
எத்தனையோ,6,pmuni0102.html
முன்னதாக,6,pmuni0102.html
பின்னரே,6,pmuni0102.html
அறிவியல்,6,pmuni0102.html
கம்பனைப்,6,pmuni0102.html
இலக்கியத்தைப்,6,pmuni0102.html
பார்க்கலாம்,6,pmuni0102.html
இன்றியமையாதது,6,pmuni0102.html
ஆற்றல்,6,pmuni0102.html
இலக்கியத்திலும்,6,pmuni0102.html
முறையையும்,6,pmuni0102.html
அவர்களின்,6,pmuni0102.html
பிரதான,6,pmuni0102.html
தெரிந்து,6,pmuni0102.html
விடுகிறது,6,pmuni0102.html
சான்று,6,pmuni0102.html
பயின்று,6,pmuni0102.html
விளக்குவோம்,6,pmuni0102.html
கொண்டால்,6,pmuni0102.html
சிறிய,6,pmuni0102.html
அதை,6,pmuni0102.html
எனச்,6,pmuni0102.html
கூர்ந்து,6,pmuni0102.html
கருதுகோள்,6,pmuni0102.html
மாதிரியான,6,pmuni0102.html
நூல்களும்,6,pmuni0102.html
வரலாற்றுப்,6,pmuni0102.html
நூல்களின்,6,pmuni0102.html
இனி,6,pmuni0102.html
பெண்,6,pmuni0102.html
பக்தி,6,pmuni0102.html
கதைகள்,6,pmuni0102.html
நூற்றாண்டில்,6,pmuni0102.html
கூறுதல்,6,pmuni0102.html
பெறவில்லை,6,pmuni0102.html
இதுவே,6,pmuni0102.html
வாழ்க்கைத்,6,pmuni0102.html
எந்த,6,pmuni0102.html
இந்நிலையில்,6,pmuni0102.html
சேர்ந்து,6,pmuni0102.html
