words,count,book
நடந்த,16,pmuni0206.html
பெண்கள்,16,pmuni0206.html
எடுத்து,16,pmuni0206.html
ஆமாம்,16,pmuni0206.html
இத்தனை,16,pmuni0206.html
வைத்துக்,16,pmuni0206.html
ஏது,16,pmuni0206.html
அறையில்,16,pmuni0206.html
இல்லையா,16,pmuni0206.html
விட,16,pmuni0206.html
பாமா,16,pmuni0206.html
லலிதா,15,pmuni0206.html
என்பதை,15,pmuni0206.html
பார்,15,pmuni0206.html
வருஷம்,15,pmuni0206.html
என்னால்,15,pmuni0206.html
போலவே,15,pmuni0206.html
இல்லாவிட்டால்,15,pmuni0206.html
பின்,15,pmuni0206.html
போய்ப்,15,pmuni0206.html
நினைத்துக்,15,pmuni0206.html
தகப்பனார்,15,pmuni0206.html
சொல்வது,15,pmuni0206.html
எங்கேயோ,15,pmuni0206.html
மோட்டார்,15,pmuni0206.html
செத்துப்,15,pmuni0206.html
இன்று,15,pmuni0206.html
வீட்டுக்கு,15,pmuni0206.html
தனியாக,15,pmuni0206.html
ஏரியில்,15,pmuni0206.html
படகு,15,pmuni0206.html
ஏரி,14,pmuni0206.html
போன,14,pmuni0206.html
இருந்தாள்,14,pmuni0206.html
கூடக்,14,pmuni0206.html
உண்மையில்,14,pmuni0206.html
மனது,14,pmuni0206.html
தங்களுடைய,14,pmuni0206.html
ஷாஜஹான்,14,pmuni0206.html
எப்போது,14,pmuni0206.html
காரியம்,14,pmuni0206.html
போட்டு,14,pmuni0206.html
விட்டாள்,14,pmuni0206.html
ரொம்பப்,14,pmuni0206.html
எடுத்துக்,14,pmuni0206.html
பற்றிப்,14,pmuni0206.html
சூரியாவைப்,14,pmuni0206.html
இருக்கட்டும்,14,pmuni0206.html
தெரியவில்லை,14,pmuni0206.html
வண்டியை,14,pmuni0206.html
போனது,14,pmuni0206.html
கீழே,14,pmuni0206.html
உடம்பு,14,pmuni0206.html
போய்விட்டது,14,pmuni0206.html
அடியோடு,14,pmuni0206.html
வந்தேன்,14,pmuni0206.html
கார்,14,pmuni0206.html
போகிறேன்,14,pmuni0206.html
தன்னை,14,pmuni0206.html
எத்தனையோ,14,pmuni0206.html
ஆகையால்,14,pmuni0206.html
சொல்கிறேன்,14,pmuni0206.html
நிமிஷம்,14,pmuni0206.html
அன்று,14,pmuni0206.html
சுற்றிப்,14,pmuni0206.html
எனக்கும்,14,pmuni0206.html
எண்ணம்,14,pmuni0206.html
கொண்டிருந்தாள்,14,pmuni0206.html
நல்லது,14,pmuni0206.html
தாஜ்மகாலைப்,14,pmuni0206.html
உருவம்,14,pmuni0206.html
குறை,14,pmuni0206.html
விட்டால்,14,pmuni0206.html
வருகிறது,14,pmuni0206.html
தாரிணியைப்,14,pmuni0206.html
இந்தத்,14,pmuni0206.html
அதைக்,14,pmuni0206.html
திரும்பிப்,14,pmuni0206.html
சொன்னது,14,pmuni0206.html
அப்படியானால்,14,pmuni0206.html
பாமாவும்,14,pmuni0206.html
ரஸியாபேகம்,14,pmuni0206.html
பிரயாணம்,13,pmuni0206.html
கதவு,13,pmuni0206.html
கதை,13,pmuni0206.html
அடி,13,pmuni0206.html
வெகு,13,pmuni0206.html
இவ்விதம்,13,pmuni0206.html
வேண்டிய,13,pmuni0206.html
பார்க்கவில்லை,13,pmuni0206.html
பற்றிக்,13,pmuni0206.html
புத்தி,13,pmuni0206.html
போய்க்,13,pmuni0206.html
வந்தான்,13,pmuni0206.html
எப்போதும்,13,pmuni0206.html
யாராவது,13,pmuni0206.html
அருகில்,13,pmuni0206.html
மேலும்,13,pmuni0206.html
வழி,13,pmuni0206.html
உன்னிடம்,13,pmuni0206.html
தனக்கு,13,pmuni0206.html
நாலு,13,pmuni0206.html
அதுதான்,13,pmuni0206.html
எண்ணி,13,pmuni0206.html
அழகு,13,pmuni0206.html
இருந்தாலும்,13,pmuni0206.html
தினம்,13,pmuni0206.html
சந்தேகம்,13,pmuni0206.html
கொண்டிருக்கிறேன்,13,pmuni0206.html
யாரும்,13,pmuni0206.html
நம்,13,pmuni0206.html
உலகத்தில்,13,pmuni0206.html
ரொம்பவும்,13,pmuni0206.html
என்னைப்,13,pmuni0206.html
தங்கள்,13,pmuni0206.html
காட்டிலும்,13,pmuni0206.html
தாரிணியை,13,pmuni0206.html
தண்ணீரில்,13,pmuni0206.html
அறைக்கு,13,pmuni0206.html
அலை,12,pmuni0206.html
காங்கிரஸ்,12,pmuni0206.html
இதோ,12,pmuni0206.html
பக்கம்,12,pmuni0206.html
அதுவும்,12,pmuni0206.html
போகிறது,12,pmuni0206.html
இந்திய,12,pmuni0206.html
ஒவ்வொரு,12,pmuni0206.html
வந்ததும்,12,pmuni0206.html
சட்டென்று,12,pmuni0206.html
உயிர்,12,pmuni0206.html
பின்னால்,12,pmuni0206.html
இப்படியெல்லாம்,12,pmuni0206.html
செய்தது,12,pmuni0206.html
முகம்,12,pmuni0206.html
மிக்க,12,pmuni0206.html
சீதாவுக்குத்,12,pmuni0206.html
நின்றது,12,pmuni0206.html
சூரியாவை,12,pmuni0206.html
உங்களுக்குத்,12,pmuni0206.html
மாப்பிள்ளை,12,pmuni0206.html
முஸ்லிம்,12,pmuni0206.html
கற்றுக்,12,pmuni0206.html
ஒருவர்,12,pmuni0206.html
சொன்னேன்,12,pmuni0206.html
எந்த,12,pmuni0206.html
வைத்து,12,pmuni0206.html
முடியுமா,12,pmuni0206.html
அழைத்துக்கொண்டு,12,pmuni0206.html
இதைக்,12,pmuni0206.html
பார்க்கலாம்,12,pmuni0206.html
அம்மாஞ்சி,12,pmuni0206.html
சுதேச,12,pmuni0206.html
நீயும்,12,pmuni0206.html
விடுகிறேன்,12,pmuni0206.html
என்னிடம்,12,pmuni0206.html
தவிர,12,pmuni0206.html
நினைவுக்கு,12,pmuni0206.html
எனக்குப்,12,pmuni0206.html
பைத்தியம்,12,pmuni0206.html
ஆம்;,12,pmuni0206.html
மிஸ்டர்,12,pmuni0206.html
நெருங்கி,12,pmuni0206.html
இவர்கள்,12,pmuni0206.html
தாமாவும்,12,pmuni0206.html
அவரை,12,pmuni0206.html
அத்தியாயம்,11,pmuni0206.html
நமக்கு,11,pmuni0206.html
வந்தால்,11,pmuni0206.html
என்கிற,11,pmuni0206.html
பளிங்குக்,11,pmuni0206.html
போகட்டும்,11,pmuni0206.html
பற்றிச்,11,pmuni0206.html
பார்த்துச்,11,pmuni0206.html
காலத்தில்,11,pmuni0206.html
சீக்கிரத்தில்,11,pmuni0206.html
வெளியில்,11,pmuni0206.html
உள்ளத்தில்,11,pmuni0206.html
கண்கள்,11,pmuni0206.html
இதற்குள்,11,pmuni0206.html
கண்,11,pmuni0206.html
கொண்டான்,11,pmuni0206.html
அவனை,11,pmuni0206.html
மனக்,11,pmuni0206.html
இங்கு,11,pmuni0206.html
இருந்தால்,11,pmuni0206.html
காரில்,11,pmuni0206.html
சிரித்தாள்,11,pmuni0206.html
இவள்,11,pmuni0206.html
மனைவி,11,pmuni0206.html
உன்னைப்,11,pmuni0206.html
ஸ்டேஷனில்,11,pmuni0206.html
அழைத்து,11,pmuni0206.html
சென்றாள்,11,pmuni0206.html
கணவர்,11,pmuni0206.html
சம்பவம்,11,pmuni0206.html
புது,11,pmuni0206.html
மாட்டேன்,11,pmuni0206.html
உற்றுப்,11,pmuni0206.html
அன்றைக்கு,11,pmuni0206.html
ஊரில்,11,pmuni0206.html
வேண்டியதுதான்,11,pmuni0206.html
ஊர்,11,pmuni0206.html
பார்த்தார்கள்,11,pmuni0206.html
எல்லோரும்,11,pmuni0206.html
கடிதத்தை,11,pmuni0206.html
எல்லா,11,pmuni0206.html
பெரும்,11,pmuni0206.html
இரவு,11,pmuni0206.html
சிறு,11,pmuni0206.html
பயங்கரமான,11,pmuni0206.html
காயம்,11,pmuni0206.html
இரத்தம்,11,pmuni0206.html
திறந்து,11,pmuni0206.html
சொல்லுங்கள்,11,pmuni0206.html
ஸ்நான,11,pmuni0206.html
கொண்டும்,10,pmuni0206.html
அதே,10,pmuni0206.html
வழியாக,10,pmuni0206.html
கதவைத்,10,pmuni0206.html
கொஞ்ச,10,pmuni0206.html
அதோ,10,pmuni0206.html
கட்டி,10,pmuni0206.html
அதில்,10,pmuni0206.html
கட்டிய,10,pmuni0206.html
கொள்கிறேன்,10,pmuni0206.html
உண்டாயிற்று,10,pmuni0206.html
போயிற்று,10,pmuni0206.html
சொல்கிறாய்,10,pmuni0206.html
போனான்,10,pmuni0206.html
வா,10,pmuni0206.html
பாவம்,10,pmuni0206.html
கேட்டு,10,pmuni0206.html
என்னைக்,10,pmuni0206.html
அதெல்லாம்,10,pmuni0206.html
தூங்கிப்,10,pmuni0206.html
முகத்தை,10,pmuni0206.html
தெரிந்த,10,pmuni0206.html
காதில்,10,pmuni0206.html
ஸார்,10,pmuni0206.html
அவசியம்,10,pmuni0206.html
அரை,10,pmuni0206.html
இந்து,10,pmuni0206.html
பயம்,10,pmuni0206.html
வீடு,10,pmuni0206.html
கொண்ட,10,pmuni0206.html
போவது,10,pmuni0206.html
கொடுத்து,10,pmuni0206.html
சந்தோஷம்,10,pmuni0206.html
முகத்தைப்,10,pmuni0206.html
உள்ள,10,pmuni0206.html
வெறும்,10,pmuni0206.html
அன்றிரவு,10,pmuni0206.html
நினைத்து,10,pmuni0206.html
செய்த,10,pmuni0206.html
இங்கேயே,10,pmuni0206.html
கொண்டிருந்தார்கள்,10,pmuni0206.html
பூரண,10,pmuni0206.html
பேர்,10,pmuni0206.html
வீட்டு,10,pmuni0206.html
சோஷலிஸ்ட்,10,pmuni0206.html
அவருடைய,10,pmuni0206.html
கேட்க,10,pmuni0206.html
உங்களை,10,pmuni0206.html
இப்படிச்,10,pmuni0206.html
ஆக்ரா,10,pmuni0206.html
வருகிறேன்,10,pmuni0206.html
அதைப்பற்றி,10,pmuni0206.html
கண்டு,10,pmuni0206.html
வந்தன,10,pmuni0206.html
நன்றாக,10,pmuni0206.html
நெற்றியில்,10,pmuni0206.html
திவான்,10,pmuni0206.html
கொலை,10,pmuni0206.html
தவறு,10,pmuni0206.html
சாலை,9,pmuni0206.html
பெற்ற,9,pmuni0206.html
சென்றது,9,pmuni0206.html
ரயிலில்,9,pmuni0206.html
பார்த்துப்,9,pmuni0206.html
கேள்வி,9,pmuni0206.html
நின்ற,9,pmuni0206.html
இரு,9,pmuni0206.html
ஆயிரம்,9,pmuni0206.html
இந்தியாவின்,9,pmuni0206.html
அவளுக்குத்,9,pmuni0206.html
இடம்,9,pmuni0206.html
கொள்ளவில்லை,9,pmuni0206.html
அழகான,9,pmuni0206.html
இதெல்லாம்,9,pmuni0206.html
பிரிதிவிராஜன்,9,pmuni0206.html
ராஜா,9,pmuni0206.html
வாசலில்,9,pmuni0206.html
கேட்டால்,9,pmuni0206.html
இதைப்,9,pmuni0206.html
தலை,9,pmuni0206.html
சூரியாவுக்கு,9,pmuni0206.html
ரொம்பக்,9,pmuni0206.html
கடவுள்,9,pmuni0206.html
உத்தியோகம்,9,pmuni0206.html
தூரம்,9,pmuni0206.html
போகப்,9,pmuni0206.html
ஓகோ,9,pmuni0206.html
உண்டா,9,pmuni0206.html
பிடித்த,9,pmuni0206.html
நோக்கி,9,pmuni0206.html
பார்த்தான்,9,pmuni0206.html
வழக்கம்,9,pmuni0206.html
ஸ்திரீயின்,9,pmuni0206.html
வந்தார்கள்,9,pmuni0206.html
தானும்,9,pmuni0206.html
வாழ்க்கையில்,9,pmuni0206.html
கடைசியாக,9,pmuni0206.html
அதோடு,9,pmuni0206.html
குடித்தனம்,9,pmuni0206.html
நாளும்,9,pmuni0206.html
மாலை,9,pmuni0206.html
தெரிந்தால்,9,pmuni0206.html
நிலா,9,pmuni0206.html
போலத்,9,pmuni0206.html
இதன்,9,pmuni0206.html
காட்சி,9,pmuni0206.html
பேச,9,pmuni0206.html
சொல்லு,9,pmuni0206.html
உயிரை,9,pmuni0206.html
சொன்னார்,9,pmuni0206.html
கூடப்,9,pmuni0206.html
கொண்டிருக்கிறது,9,pmuni0206.html
இப்படிப்,9,pmuni0206.html
குற்றம்,9,pmuni0206.html
அப்படியே,9,pmuni0206.html
எப்படித்,9,pmuni0206.html
வருகிறாள்,9,pmuni0206.html
நானே,9,pmuni0206.html
'ஹிஸ்டீரியா',9,pmuni0206.html
கொல்ல,9,pmuni0206.html
படகில்,9,pmuni0206.html
படகுக்காரன்,9,pmuni0206.html
தெரியாமல்,9,pmuni0206.html
விடுவார்கள்,9,pmuni0206.html
முஸ்லிமும்,9,pmuni0206.html
சரித்திர,8,pmuni0206.html
கொள்ளலாம்,8,pmuni0206.html
வண்டியில்,8,pmuni0206.html
கொண்டிருக்கிறாள்,8,pmuni0206.html
சும்மா,8,pmuni0206.html
நம்ம,8,pmuni0206.html
என்றுதான்,8,pmuni0206.html
சீமைக்குப்,8,pmuni0206.html
வரவேண்டும்,8,pmuni0206.html
இருக்கின்றன,8,pmuni0206.html
வருஷத்துக்கு,8,pmuni0206.html
கேட்ட,8,pmuni0206.html
கொண்டது,8,pmuni0206.html
தோழி,8,pmuni0206.html
கேளுங்கள்,8,pmuni0206.html
அர்த்தம்,8,pmuni0206.html
ஏற்பட்டது,8,pmuni0206.html
மாட்டார்கள்,8,pmuni0206.html
அப்படித்தான்,8,pmuni0206.html
ஜனங்கள்,8,pmuni0206.html
அப்பால்,8,pmuni0206.html
பாதி,8,pmuni0206.html
வழியில்,8,pmuni0206.html
பிடித்துக்,8,pmuni0206.html
தொடங்கியது,8,pmuni0206.html
போகும்,8,pmuni0206.html
வந்தோம்,8,pmuni0206.html
முகத்தில்,8,pmuni0206.html
புன்னகை,8,pmuni0206.html
எங்களுக்கு,8,pmuni0206.html
ஸ்திரீகள்,8,pmuni0206.html
ஒருத்தி,8,pmuni0206.html
பணம்,8,pmuni0206.html
நன்றாய்,8,pmuni0206.html
போலிருக்கிறதே,8,pmuni0206.html
என்றார்கள்,8,pmuni0206.html
ஆசை,8,pmuni0206.html
எழுதி,8,pmuni0206.html
சாயங்காலம்,8,pmuni0206.html
வேண்டுமென்று,8,pmuni0206.html
எங்கேயாவது,8,pmuni0206.html
சீதாவைப்,8,pmuni0206.html
வீண்,8,pmuni0206.html
ஆரம்பித்து,8,pmuni0206.html
போனாள்,8,pmuni0206.html
அவளைத்,8,pmuni0206.html
பற்றியும்,8,pmuni0206.html
நேரத்தில்,8,pmuni0206.html
சாலையில்,8,pmuni0206.html
பின்னே,8,pmuni0206.html
ஏழை,8,pmuni0206.html
தேசத்தில்,8,pmuni0206.html
தேசம்,8,pmuni0206.html
பேசாமல்,8,pmuni0206.html
டில்லிக்கு,8,pmuni0206.html
எப்படியாவது,8,pmuni0206.html
ஆக்ராவுக்கு,8,pmuni0206.html
அடித்துக்,8,pmuni0206.html
மிகவும்,8,pmuni0206.html
பார்க்கப்,8,pmuni0206.html
ஆம்,8,pmuni0206.html
நீங்களும்,8,pmuni0206.html
விஷயத்தை,8,pmuni0206.html
நீதான்,8,pmuni0206.html
ஊருக்கு,8,pmuni0206.html
ஓயாமல்,8,pmuni0206.html
மற்ற,8,pmuni0206.html
கேட்டதும்,8,pmuni0206.html
உங்களுடன்,8,pmuni0206.html
அபிமானம்,8,pmuni0206.html
கூடச்,8,pmuni0206.html
சுதந்திரம்,8,pmuni0206.html
பொய்,8,pmuni0206.html
காணப்பட்டது,8,pmuni0206.html
நிருபமாவும்,8,pmuni0206.html
ஆயிற்று,8,pmuni0206.html
முக்கியமான,8,pmuni0206.html
வேண்டியது,8,pmuni0206.html
வாழ்க்கை,8,pmuni0206.html
புருஷர்கள்,8,pmuni0206.html
விழித்துக்,8,pmuni0206.html
வளர்ப்புத்,8,pmuni0206.html
வீட்டின்,8,pmuni0206.html
இரண்டாம்,7,pmuni0206.html
டில்லிப்,7,pmuni0206.html
பைத்தியக்காரி,7,pmuni0206.html
விடுவேன்,7,pmuni0206.html
யுத்தம்,7,pmuni0206.html
முடியாமல்,7,pmuni0206.html
வருவதற்கு,7,pmuni0206.html
ஒருவாறு,7,pmuni0206.html
மாற்றி,7,pmuni0206.html
வழியாகப்,7,pmuni0206.html
பட்டுப்,7,pmuni0206.html
கோட்டை,7,pmuni0206.html
துருக்க,7,pmuni0206.html
உலகத்திலேயே,7,pmuni0206.html
கட்டிடம்,7,pmuni0206.html
அதற்குள்,7,pmuni0206.html
சொல்,7,pmuni0206.html
டில்லிக்குப்,7,pmuni0206.html
சம்யுக்தை,7,pmuni0206.html
வந்துவிட்டது,7,pmuni0206.html
நினைத்தேன்,7,pmuni0206.html
குறுக்கிட்டு,7,pmuni0206.html
விட்டான்,7,pmuni0206.html
நன்றாகத்,7,pmuni0206.html
அவளைக்,7,pmuni0206.html
யோசனை,7,pmuni0206.html
பேச்சை,7,pmuni0206.html
ஏதேனும்,7,pmuni0206.html
நடக்கும்,7,pmuni0206.html
அதற்காக,7,pmuni0206.html
கிடைத்தது,7,pmuni0206.html
இல்லையோ,7,pmuni0206.html
அதிக,7,pmuni0206.html
கண்களில்,7,pmuni0206.html
நின்றான்,7,pmuni0206.html
கணம்,7,pmuni0206.html
பதிலாக,7,pmuni0206.html
